time	rpm
1685021689872000	9334
1685021689874992	9318
1685021689879031	9309
1685021689881014	9301
1685021689883019	9294
1685021689886012	9285
1685021689895578	9252
1685021689903569	9242
1685021689909570	9249
1685021689912574	9254
1685021689913573	9260
1685021689915564	9264
1685021689919584	9269
1685021689921571	9275
1685021689926572	9285
1685021689930569	9294
1685021689935996	9304
1685021689940366	9309
1685021689942366	9313
1685021689944460	9319
1685021689946477	9324
1685021689951506	9335
1685021689953851	9339
1685021689955864	9344
1685021689959862	9349
1685021689963867	9359
1685021689965861	9363
1685021689967867	9368
1685021689971866	9374
1685021689974867	9378
1685021689975873	9384
1685021689980875	9393
1685021689985877	9402
1685021689993411	9418
1685021689997408	9428
1685021690001434	9434
1685021690008418	9448
1685021690012415	9457
1685021690016414	9457
1685021690019418	9457
1685021690021415	9457
1685021690023409	9457
1685021690029414	9457
1685021690032414	9457
1685021690034441	9457
1685021690036415	9457
1685021690040417	9457
1685021690042409	9457
1685021690047411	9457
1685021690051417	9457
1685021690055417	9457
1685021690060416	9457
1685021690063478	9457
1685021690065414	9457
1685021690069453	9457
1685021690071083	9457
1685021690074116	9457
1685021690076112	9457
1685021690078218	9457
1685021690081240	9457
1685021690086220	9457
1685021690090227	9457
1685021690101762	9457
1685021690103762	9457
1685021690109765	9457
1685021690112772	9457
1685021690134761	9475
1685021690136763	9480
1685021690138760	9482
1685021690141760	9485
1685021690144762	9488
1685021690148758	9493
1685021690151760	9496
1685021690153772	9499
1685021690155760	9502
1685021690158766	9504
1685021690160759	9507
1685021690165762	9512
1685021690168774	9515
1685021690170774	9517
1685021690173773	9521
1685021690177760	9526
1685021690180786	9529
1685021690184775	9532
1685021690187774	9534
1685021690190774	9536
1685021690200316	9551
1685021690207316	9556
1685021690209316	9559
1685021690212307	9562
1685021690214316	9565
1685021690217315	9567
1685021690218317	9570
1685021690224340	9568
1685021690227311	9565
1685021690229317	9563
1685021690232324	9561
1685021690235319	9559
1685021690240322	9555
1685021690243305	9551
1685021690249310	9547
1685021690252326	9545
1685021690254416	9543
1685021690256562	9541
1685021690261957	9537
1685021690265138	9535
1685021690267226	9533
1685021690269392	9531
1685021690272524	9529
1685021690276804	9525
1685021690278862	9523
1685021690280950	9521
1685021690284126	9519
1685021690287378	9517
1685021690289398	9514
1685021690293938	9510
1685021690298937	9506
1685021690305938	9502
1685021690309948	9498
1685021690311953	9496
1685021690314956	9493
1685021690319974	9489
1685021690324039	9486
1685021690327012	9485
1685021690328030	9485
1685021690330032	9485
1685021690335044	9485
1685021690341958	9485
1685021690349951	9485
1685021690352950	9485
1685021690354950	9485
1685021690361070	9485
1685021690362066	9485
1685021690369066	9485
1685021690370052	9485
1685021690373037	9485
1685021690375075	9485
1685021690378238	9485
1685021690380256	9485
1685021690382252	9485
1685021690386158	9485
1685021690392154	9485
1685021690400677	9485
1685021690404678	9485
1685021690407679	9485
1685021690412681	9485
1685021690415682	9485
1685021690420682	9485
1685021690424688	9485
1685021690426682	9485
1685021690428682	9485
1685021690432791	9484
1685021690435685	9484
1685021690437675	9484
1685021690442685	9484
1685021690444683	9484
1685021690447691	9483
1685021690452954	9483
1685021690454958	9483
1685021690458956	9483
1685021690460952	9483
1685021690462959	9482
1685021690464954	9482
1685021690466279	9482
1685021690470388	9482
1685021690472291	9482
1685021690475285	9482
1685021690480330	9481
1685021690483318	9481
1685021690485308	9481
1685021690487303	9481
1685021690494383	9480
1685021690497380	9480
1685021690504379	9480
1685021690510377	9479
1685021690512386	9479
1685021690515380	9479
1685021690519388	9479
1685021690520388	9479
1685021690525386	9478
1685021690528380	9478
1685021690530376	9478
1685021690533378	9478
1685021690538379	9477
1685021690542378	9477
1685021690544424	9477
1685021690550386	9477
1685021690552384	9476
1685021690556376	9476
1685021690557379	9476
1685021690564383	9476
1685021690565379	9476
1685021690568379	9475
1685021690570377	9475
1685021690573380	9475
1685021690574846	9475
1685021690581878	9475
1685021690583882	9474
1685021690586881	9474
1685021690588892	9474
1685021690590886	9474
1685021690593448	9474
1685021690598528	9473
1685021690600509	9473
1685021690602522	9473
1685021690610514	9473
1685021690631540	9471
1685021690634541	9471
1685021690637534	9471
1685021690642548	9471
1685021690645522	9470
1685021690646521	9470
1685021690651538	9469
1685021690653534	9469
1685021690655530	9469
1685021690657529	9468
1685021690661530	9468
1685021690664535	9468
1685021690666526	9467
1685021690670526	9467
1685021690673532	9466
1685021690676553	9466
1685021690678525	9466
1685021690682542	9465
1685021690686555	9464
1685021690689532	9464
1685021690690546	9464
1685021690696601	9463
1685021690698613	9463
1685021690701598	9462
1685021690703584	9462
1685021690708588	9461
1685021690712587	9461
1685021690715588	9461
1685021690718608	9460
1685021690723584	9459
1685021690728586	9459
1685021690731584	9458
1685021690733583	9458
1685021690736592	9458
1685021690739589	9457
1685021690742587	9457
1685021690746586	9456
1685021690749589	9442
1685021690751587	9442
1685021690754581	9442
1685021690757587	9443
1685021690762587	9443
1685021690764584	9444
1685021690766588	9444
1685021690768592	9445
1685021690770586	9445
1685021690773592	9445
1685021690779608	9446
1685021690781605	9446
1685021690783598	9447
1685021690787597	9447
1685021690795107	9448
1685021690798109	9449
1685021690800106	9449
1685021690808108	9450
1685021690810108	9451
1685021690813108	9451
1685021690818107	9452
1685021690820107	9452
1685021690823107	9452
1685021690825107	9453
1685021690828107	9453
1685021690833106	9454
1685021690835108	9454
1685021690838108	9454
1685021690841107	9455
1685021690843108	9455
1685021690848107	9456
1685021690853107	9457
1685021690859107	9461
1685021690860107	9462
1685021690866537	9466
1685021690867979	9468
1685021690869985	9469
1685021690872984	9471
1685021690874984	9473
1685021690877985	9474
1685021690881990	9476
1685021690884990	9479
1685021690887990	9481
1685021690896344	9486
1685021690898353	9488
1685021690904350	9492
1685021690906350	9493
1685021690908354	9495
1685021690910784	9496
1685021690914839	9499
1685021690918790	9502
1685021690920791	9503
1685021690922798	9505
1685021690925791	9507
1685021690928838	9508
1685021690933797	9512
1685021690938790	9515
1685021690943791	9519
1685021690946790	9520
1685021690949791	9522
1685021690950914	9524
1685021690954074	9526
1685021690956198	9526
1685021690960831	9522
1685021690962899	9519
1685021690965966	9516
1685021690969088	9514
1685021690971190	9511
1685021690976746	9506
1685021690979165	9504
1685021690981245	9502
1685021690984492	9499
1685021690988716	9495
1685021690990724	9492
1685021690998240	9485
1685021691006593	9478
1685021691009784	9475
1685021691013082	9470
1685021691016089	9468
1685021691018090	9465
1685021691020519	9463
1685021691023926	9460
1685021691028920	9455
1685021691030916	9453
1685021691032925	9451
1685021691035926	9449
1685021691039077	9446
1685021691041078	9443
1685021691046076	9439
1685021691048075	9437
1685021691051514	9434
1685021691054514	9431
1685021691059856	9428
1685021691060866	9428
1685021691062864	9431
1685021691066180	9433
1685021691068178	9435
1685021691074165	9439
1685021691076165	9441
1685021691081172	9445
1685021691083172	9447
1685021691086602	9449
1685021691088605	9451
1685021691090618	9453
1685021691095861	9457
1685021691098878	9459
1685021691104046	9464
1685021691109096	9468
1685021691136462	9491
1685021691141473	9495
1685021691144472	9496
1685021691146473	9498
1685021691149468	9501
1685021691151468	9503
1685021691154472	9505
1685021691159468	9509
1685021691162484	9511
1685021691164480	9513
1685021691167467	9514
1685021691171472	9512
1685021691174472	9510
1685021691180484	9506
1685021691184483	9505
1685021691189484	9502
1685021691193480	9500
1685021691198911	9497
1685021691203912	9494
1685021691206914	9493
1685021691208918	9492
1685021691211912	9490
1685021691214374	9489
1685021691217374	9487
1685021691222369	9485
1685021691224368	9483
1685021691227372	9482
1685021691230370	9481
1685021691234370	9478
1685021691240370	9475
1685021691242372	9474
1685021691247372	9472
1685021691249373	9470
1685021691252372	9469
1685021691254368	9468
1685021691257373	9466
1685021691264372	9462
1685021691267382	9461
1685021691272382	9457
1685021691274370	9457
1685021691277372	9457
1685021691279378	9458
1685021691282378	9458
1685021691288504	9459
1685021691289503	9459
1685021691292504	9459
1685021691294008	9460
1685021691300014	9460
1685021691302015	9461
1685021691304028	9461
1685021691307016	9461
1685021691314214	9462
1685021691320212	9463
1685021691322212	9464
1685021691325210	9464
1685021691327210	9464
1685021691330216	9465
1685021691332210	9465
1685021691337211	9466
1685021691340210	9466
1685021691342210	9466
1685021691345210	9467
1685021691348220	9467
1685021691352214	9468
1685021691355213	9468
1685021691357208	9468
1685021691362210	9469
1685021691369502	9470
1685021691372500	9470
1685021691378502	9471
1685021691380509	9471
1685021691382506	9471
1685021691384510	9472
1685021691388506	9473
1685021691392515	9474
1685021691394014	9475
1685021691397028	9476
1685021691400026	9476
1685021691402026	9477
1685021691407042	9478
1685021691410488	9479
1685021691419586	9482
1685021691425585	9483
1685021691428590	9484
1685021691430586	9484
1685021691434586	9486
1685021691438586	9486
1685021691439588	9487
1685021691441587	9488
1685021691445644	9488
1685021691447645	9489
1685021691450645	9490
1685021691455817	9491
1685021691456824	9492
1685021691460036	9492
1685021691463210	9493
1685021691465325	9494
1685021691470333	9495
1685021691472312	9496
1685021691474745	9497
1685021691481146	9498
1685021691482168	9498
1685021691485278	9497
1685021691488834	9492
1685021691489996	9487
1685021691493621	9483
1685021691494686	9478
1685021691506301	9458
1685021691508364	9453
1685021691513649	9444
1685021691516141	9438
1685021691519540	9433
1685021691521546	9429
1685021691524410	9424
1685021691529014	9414
1685021691531002	9410
1685021691536010	9400
1685021691541002	9390
1685021691546004	9382
1685021691551013	9372
1685021691554013	9367
1685021691559015	9357
1685021691561010	9353
1685021691563010	9348
1685021691566001	9343
1685021691568001	9339
1685021691574002	9329
1685021691576001	9325
1685021691579011	9319
1685021691581394	9315
1685021691583899	9310
1685021691585926	9305
1685021691590922	9302
1685021691592911	9306
1685021691596444	9312
1685021691602688	9326
1685021691609710	9336
1685021691634385	9383
1685021691639398	9392
1685021691644400	9402
1685021691649387	9411
1685021691651386	9415
1685021691654400	9420
1685021691657402	9426
1685021691661386	9431
1685021691664386	9439
1685021691666386	9444
1685021691672394	9454
1685021691674398	9458
1685021691676401	9463
1685021691679420	9467
1685021691681420	9473
1685021691686410	9481
1685021691689420	9486
1685021691690955	9492
1685021691694058	9496
1685021691698565	9494
1685021691702719	9491
1685021691703760	9487
1685021691703760	9487
1685021691712134	9477
1685021691714197	9473
1685021691720522	9466
1685021691723594	9463
1685021691724627	9460
1685021691725685	9457
1685021691729244	9454
1685021691732246	9449
1685021691737246	9443
1685021691739244	9440
1685021691741244	9436
1685021691745244	9432
1685021691750244	9426
1685021691752246	9423
1685021691754395	9419
1685021691757391	9416
1685021691762390	9409
1685021691764389	9406
1685021691766391	9403
1685021691769392	9398
1685021691774390	9392
1685021691777389	9389
1685021691779395	9386
1685021691782396	9381
1685021691786406	9379
1685021691786406	9375
1685021691789410	9372
1685021691795949	9362
1685021691799932	9358
1685021691803931	9355
1685021691806930	9354
1685021691813950	9351
1685021691818950	9349
1685021691821930	9348
1685021691823949	9347
1685021691826930	9346
1685021691828930	9345
1685021691835636	9343
1685021691837656	9342
1685021691838634	9341
1685021691842636	9340
1685021691844654	9339
1685021691852635	9336
1685021691854074	9335
1685021691862113	9332
1685021691866230	9330
1685021691869320	9329
1685021691872325	9327
1685021691874318	9326
1685021691877321	9325
1685021691879422	9324
1685021691882414	9323
1685021691886422	9322
1685021691890448	9320
1685021691892422	9319
1685021691897098	9317
1685021691899108	9316
1685021691904336	9314
1685021691910343	9317
1685021691912352	9319
1685021691915436	9322
1685021691919429	9326
1685021691922423	9329
1685021691925425	9332
1685021691927428	9334
1685021691930423	9337
1685021691932439	9338
1685021691935423	9341
1685021691938436	9344
1685021691942492	9348
1685021691945482	9350
1685021691947518	9353
1685021691950487	9356
1685021691952487	9357
1685021691957874	9363
1685021691961861	9365
1685021691962864	9367
1685021691964863	9370
1685021691969866	9375
1685021691971912	9377
1685021691974864	9379
1685021691977865	9382
1685021691981874	9386
1685021691981874	9386
1685021691986871	9391
1685021691991872	9396
1685021691997422	9400
1685021692000419	9403
1685021692001730	9405
1685021692007738	9410
1685021692009741	9413
1685021692012738	9411
1685021692017735	9399
1685021692021737	9388
1685021692024738	9382
1685021692027751	9376
1685021692031740	9370
1685021692033740	9365
1685021692036739	9354
1685021692039738	9347
1685021692042740	9341
1685021692044738	9337
1685021692046739	9331
1685021692054739	9313
1685021692060848	9302
1685021692061822	9296
1685021692064846	9290
1685021692067820	9284
1685021692069814	9279
1685021692074828	9268
1685021692077821	9261
1685021692079907	9255
1685021692081896	9251
1685021692089902	9233
1685021692093902	9226
1685021692098008	9216
1685021692100024	9210
1685021692110022	9186
1685021692133032	9212
1685021692135013	9219
1685021692138010	9226
1685021692143036	9239
1685021692145034	9244
1685021692148020	9250
1685021692151025	9258
1685021692156016	9271
1685021692160040	9283
1685021692163010	9291
1685021692168016	9303
1685021692169932	9309
1685021692174020	9315
1685021692175933	9322
1685021692177930	9329
1685021692182936	9342
1685021692184938	9348
1685021692187936	9354
1685021692190936	9361
1685021692196450	9374
1685021692198447	9380
1685021692205447	9399
1685021692209446	9407
1685021692211447	9414
1685021692219446	9433
1685021692224450	9441
1685021692226446	9438
1685021692229447	9436
1685021692231447	9434
1685021692234446	9432
1685021692240446	9428
1685021692241447	9427
1685021692244446	9424
1685021692246447	9423
1685021692248446	9421
1685021692255452	9416
1685021692255452	9414
1685021692259448	9412
1685021692261448	9410
1685021692264449	9408
1685021692266448	9406
1685021692271447	9402
1685021692276446	9398
1685021692281459	9394
1685021692284459	9392
1685021692286460	9390
1685021692289459	9388
1685021692295975	9382
1685021692301974	9378
1685021692308974	9372
1685021692310974	9370
1685021692315980	9366
1685021692318976	9364
1685021692320976	9362
1685021692325974	9358
1685021692331108	9359
1685021692336107	9362
1685021692341105	9366
1685021692346104	9369
1685021692348103	9371
1685021692351107	9373
1685021692354104	9374
1685021692356104	9376
1685021692361104	9379
1685021692367106	9383
1685021692371104	9386
1685021692376104	9390
1685021692381115	9393
1685021692384111	9395
1685021692386114	9397
1685021692389112	9398
1685021692395634	9403
1685021692401633	9406
1685021692404634	9408
1685021692406633	9410
1685021692413632	9415
1685021692421636	9420
1685021692428632	9425
1685021692432632	9427
1685021692434632	9427
1685021692438632	9423
1685021692444634	9421
1685021692444634	9419
1685021692445652	9418
1685021692454633	9413
1685021692458630	9410
1685021692461631	9408
1685021692464639	9407
1685021692466634	9405
1685021692470635	9403
1685021692474809	9400
1685021692475810	9398
1685021692480814	9396
1685021692481818	9394
1685021692483819	9393
1685021692488813	9390
1685021692492823	9388
1685021692496335	9385
1685021692499335	9383
1685021692502334	9381
1685021692507334	9377
1685021692512336	9374
1685021692517335	9371
1685021692522335	9368
1685021692524334	9366
1685021692527334	9364
1685021692529334	9363
1685021692532334	9361
1685021692537333	9358
1685021692540337	9355
1685021692544336	9350
1685021692544336	9350
1685021692552338	9342
1685021692557340	9336
1685021692560334	9333
1685021692562334	9331
1685021692565334	9328
1685021692571335	9322
1685021692572334	9320
1685021692577333	9314
1685021692582516	9309
1685021692584517	9306
1685021692587520	9304
1685021692590517	9301
1685021692592517	9298
1685021692597606	9293
1685021692599608	9290
1685021692602606	9287
1685021692610612	9279
1685021692636607	9249
1685021692640610	9246
1685021692645608	9234
1685021692648608	9229
1685021692650616	9224
1685021692652608	9218
1685021692658608	9208
1685021692660612	9202
1685021692663609	9197
1685021692664609	9193
1685021692667610	9188
1685021692670611	9182
1685021692675610	9172
1685021692678609	9166
1685021692680614	9161
1685021692683613	9156
1685021692684611	9150
1685021692690618	9141
1685021692695120	9131
1685021692698134	9125
1685021692700125	9120
1685021692703125	9115
1685021692705126	9110
1685021692708128	9104
1685021692710131	9099
1685021692713126	9094
1685021692720127	9077
1685021692725125	9067
1685021692729128	9061
1685021692731126	9056
1685021692733126	9052
1685021692736127	9046
1685021692738126	9041
1685021692741125	9035
1685021692745128	9028
1685021692748128	9028
1685021692751128	9025
1685021692753126	9019
1685021692758128	9009
1685021692763129	9003
1685021692765126	8993
1685021692766127	8993
1685021692768128	8987
1685021692773129	8977
1685021692776127	8971
1685021692778127	8967
1685021692781142	8962
1685021692784140	8956
1685021692788137	8945
1685021692790136	8941
1685021692793136	8935
1685021692796679	8930
1685021692797677	8925
1685021692803678	8914
1685021692807678	8904
1685021692814678	8888
1685021692818680	8881
1685021692823680	8872
1685021692825676	8866
1685021692827678	8861
1685021692830679	8855
1685021692834678	8846
1685021692838678	8840
1685021692841677	8834
1685021692843677	8829
