time	rpm
1685022144591144	9310
1685022144594148	9310
1685022144596156	9309
1685022144598157	9309
1685022144601156	9308
1685022144606162	9306
1685022144608161	9306
1685022144611690	9305
1685022144614685	9304
1685022144618684	9303
1685022144621685	9302
1685022144623686	9302
1685022144626686	9301
1685022144629684	9300
1685022144631768	9300
1685022144636778	9305
1685022144639035	9308
1685022144642032	9312
1685022144645035	9317
1685022144650036	9324
1685022144651033	9328
1685022144657033	9335
1685022144661034	9342
1685022144664053	9346
1685022144667034	9350
1685022144675035	9362
1685022144680033	9369
1685022144681032	9373
1685022144686034	9377
1685022144686034	9380
1685022144690038	9384
1685022144691034	9388
1685022144694032	9392
1685022144698706	9398
1685022144701705	9402
1685022144703706	9406
1685022144707706	9411
1685022144711217	9417
1685022144714225	9421
1685022144716222	9425
1685022144721219	9429
1685022144723218	9433
1685022144726218	9440
1685022144729220	9443
1685022144731219	9448
1685022144734218	9452
1685022144741218	9449
1685022144746218	9444
1685022144749222	9441
1685022144751217	9438
1685022144754222	9436
1685022144757218	9432
1685022144761219	9427
1685022144764217	9424
1685022144766216	9421
1685022144775220	9412
1685022144780221	9406
1685022144782216	9404
1685022144785216	9401
1685022144787220	9398
1685022144789219	9396
1685022144792216	9392
1685022144797224	9386
1685022144799220	9384
1685022144802221	9382
1685022144805221	9378
1685022144810749	9373
1685022144812754	9370
1685022144814755	9367
1685022144817754	9364
1685022144820755	9361
1685022144822754	9358
1685022144827754	9353
1685022144829754	9351
1685022144832754	9347
1685022144835754	9345
1685022144840756	9342
1685022144842755	9342
1685022144846754	9342
1685022144847755	9343
1685022144849756	9344
1685022144855753	9346
1685022144857753	9347
1685022144860754	9348
1685022144862754	9349
1685022144864753	9350
1685022144875754	9354
1685022144880754	9356
1685022144883753	9357
1685022144885756	9358
1685022144887755	9359
1685022144893754	9361
1685022144895766	9362
1685022144899253	9363
1685022144925342	9374
1685022144928401	9375
1685022144930452	9376
1685022144935575	9378
1685022144939722	9379
1685022144940730	9380
1685022144943726	9381
1685022144945728	9382
1685022144950728	9383
1685022144952728	9381
1685022144955730	9378
1685022144958728	9376
1685022144962727	9372
1685022144965728	9369
1685022144973728	9361
1685022144976729	9358
1685022144978728	9357
1685022144981728	9354
1685022144986730	9350
1685022144988728	9347
1685022144993728	9342
1685022144993728	9342
1685022144998736	9339
1685022145001738	9335
1685022145003737	9333
1685022145006737	9330
1685022145009744	9328
1685022145014252	9323
1685022145016248	9321
1685022145019248	9318
1685022145021248	9316
1685022145026249	9311
1685022145028247	9309
1685022145031248	9306
1685022145036248	9302
1685022145038248	9300
1685022145041904	9297
1685022145043902	9295
1685022145046904	9292
1685022145049900	9290
1685022145051901	9288
1685022145053902	9285
1685022145058899	9284
1685022145061902	9281
1685022145063900	9280
1685022145066901	9278
1685022145074901	9274
1685022145076900	9273
1685022145081898	9270
1685022145084902	9269
1685022145086901	9267
1685022145089898	9266
1685022145091909	9265
1685022145094900	9263
1685022145099904	9261
1685022145102906	9259
1685022145104905	9258
1685022145106908	9257
1685022145109908	9255
1685022145114573	9252
1685022145116572	9251
1685022145119571	9250
1685022145122570	9248
1685022145126570	9246
1685022145129571	9244
1685022145131571	9243
1685022145134569	9242
1685022145136572	9240
1685022145141571	9238
1685022145144570	9236
1685022145149570	9234
1685022145151571	9232
1685022145157571	9230
1685022145161573	9229
1685022145164569	9230
1685022145167570	9231
1685022145169570	9232
1685022145174570	9234
1685022145177571	9236
1685022145181569	9238
1685022145185570	9239
1685022145192571	9242
1685022145194569	9243
1685022145199578	9245
1685022145202578	9246
1685022145205579	9247
1685022145207578	9248
1685022145209578	9249
1685022145214089	9251
1685022145218090	9252
1685022145219092	9253
1685022145223093	9254
1685022145224090	9255
1685022145227090	9257
1685022145232095	9259
1685022145234494	9260
1685022145237494	9261
1685022145240494	9262
1685022145247494	9265
1685022145249494	9266
1685022145254494	9268
1685022145257493	9269
1685022145259494	9270
1685022145262495	9271
1685022145272493	9275
1685022145274493	9276
1685022145280492	9280
1685022145283492	9282
1685022145285496	9283
1685022145287494	9285
1685022145290493	9286
1685022145292494	9288
1685022145297497	9291
1685022145300499	9293
1685022145302506	9294
1685022145305499	9296
1685022145308500	9298
1685022145313010	9301
1685022145314008	9303
1685022145322008	9306
1685022145323008	9306
1685022145324005	9308
1685022145328006	9311
1685022145331009	9313
1685022145334007	9314
1685022145336009	9316
1685022145339007	9318
1685022145343007	9321
1685022145346009	9323
1685022145347006	9324
1685022145351006	9326
1685022145353008	9328
1685022145359024	9331
1685022145361024	9332
1685022145363026	9334
1685022145366024	9336
1685022145373026	9343
1685022145379092	9344
1685022145380106	9345
1685022145385098	9346
1685022145390314	9347
1685022145393308	9348
1685022145397620	9350
1685022145400629	9350
1685022145427300	9358
1685022145431312	9359
1685022145435293	9360
1685022145438291	9361
1685022145440308	9362
1685022145443292	9362
1685022145448297	9364
1685022145450295	9364
1685022145455288	9366
1685022145460294	9367
1685022145463292	9368
1685022145465294	9369
1685022145470298	9370
1685022145475308	9371
1685022145478286	9370
1685022145485303	9366
1685022145490294	9363
1685022145493308	9362
1685022145495300	9361
1685022145498367	9359
1685022145502366	9357
1685022145505368	9355
1685022145508368	9354
1685022145510366	9352
1685022145515056	9350
1685022145519067	9348
1685022145520058	9347
1685022145524067	9346
1685022145526058	9345
1685022145528056	9343
1685022145533056	9342
1685022145536061	9339
1685022145539058	9338
1685022145541074	9337
1685022145544060	9335
1685022145549058	9333
1685022145550065	9331
1685022145554067	9330
1685022145556056	9329
1685022145557067	9327
1685022145562062	9326
1685022145566071	9324
1685022145574063	9319
1685022145576052	9318
1685022145583068	9314
1685022145590058	9319
1685022145594064	9321
1685022145595080	9323
1685022145601150	9326
1685022145605166	9330
1685022145610834	9333
1685022145613498	9335
1685022145615497	9336
1685022145618508	9338
1685022145622498	9341
1685022145625512	9343
1685022145628508	9345
1685022145633514	9348
1685022145635505	9350
1685022145640498	9353
1685022145643498	9355
1685022145645504	9357
1685022145650509	9360
1685022145655502	9364
1685022145660528	9367
1685022145662500	9368
1685022145665498	9370
1685022145673521	9375
1685022145678506	9379
1685022145680503	9381
1685022145683508	9382
1685022145686952	9384
1685022145688948	9385
1685022145691932	9385
1685022145697014	9385
1685022145698024	9385
1685022145703018	9385
1685022145706034	9385
1685022145709017	9385
1685022145710021	9385
1685022145713710	9385
1685022145716698	9385
1685022145718698	9385
1685022145721698	9385
1685022145725699	9385
1685022145728693	9385
1685022145733692	9385
1685022145733692	9385
1685022145735701	9385
1685022145741700	9385
1685022145743621	9385
1685022145746698	9385
1685022145748618	9385
1685022145753651	9385
1685022145753651	9385
1685022145758621	9385
1685022145760620	9385
1685022145763621	9385
1685022145771620	9385
1685022145775652	9385
1685022145783620	9385
1685022145786616	9385
1685022145791616	9385
1685022145793615	9385
1685022145796651	9385
1685022145798659	9385
1685022145801672	9385
1685022145808661	9385
1685022145813738	9385
1685022145816731	9385
1685022145818726	9385
1685022145820731	9385
1685022145823728	9385
1685022145825728	9385
1685022145828728	9385
1685022145833730	9385
1685022145838746	9385
1685022145843746	9385
1685022145843746	9385
1685022145844754	9385
1685022145848746	9385
1685022145853804	9385
1685022145858810	9385
1685022145863815	9385
1685022145870764	9385
1685022145876766	9385
1685022145885733	9385
1685022145893731	9385
1685022145898733	9384
1685022145926223	9361
1685022145928225	9359
1685022145933224	9355
1685022145935223	9353
1685022145938223	9351
1685022145940226	9349
1685022145944223	9347
1685022145948221	9343
1685022145950223	9341
1685022145953222	9339
1685022145956223	9337
1685022145958223	9335
1685022145963223	9331
1685022145968222	9327
1685022145973222	9323
1685022145982222	9316
1685022145985222	9313
1685022145988223	9311
1685022145991222	9308
1685022145993222	9306
1685022145996222	9305
1685022146000227	9300
1685022146003585	9301
1685022146006583	9302
1685022146008582	9303
1685022146010582	9304
1685022146013736	9305
1685022146018739	9307
1685022146020735	9308
1685022146023736	9309
1685022146026825	9310
1685022146031826	9312
1685022146033826	9313
1685022146038827	9315
1685022146043826	9317
1685022146045826	9318
1685022146048846	9320
1685022146051843	9321
1685022146053843	9322
1685022146058843	9324
1685022146060843	9325
1685022146067904	9327
1685022146067904	9327
1685022146071904	9329
1685022146073903	9330
1685022146081905	9334
1685022146086901	9335
1685022146088905	9336
1685022146093900	9338
1685022146102997	9341
1685022146106003	9342
1685022146108997	9342
1685022146113686	9343
1685022146118696	9343
1685022146120680	9344
1685022146123693	9344
1685022146128697	9345
1685022146130693	9345
1685022146133706	9346
1685022146136685	9346
1685022146140692	9347
1685022146143691	9347
1685022146145699	9347
1685022146148689	9348
1685022146151691	9348
1685022146155715	9349
1685022146158681	9349
1685022146161702	9350
1685022146163687	9350
1685022146166685	9350
1685022146168692	9351
1685022146172716	9351
1685022146181886	9353
1685022146186898	9353
1685022146186898	9353
1685022146193884	9354
1685022146196977	9355
1685022146199976	9355
1685022146200973	9355
1685022146203971	9356
1685022146206976	9356
1685022146208971	9356
1685022146211566	9357
1685022146213647	9356
1685022146218651	9355
1685022146223657	9353
1685022146229654	9352
1685022146231656	9351
1685022146233657	9351
1685022146236654	9350
1685022146238649	9349
1685022146241661	9349
1685022146246670	9347
1685022146248657	9347
1685022146251651	9346
1685022146253657	9345
1685022146258661	9344
1685022146261672	9343
1685022146267244	9342
1685022146268284	9341
1685022146271536	9341
1685022146277178	9339
1685022146281768	9338
1685022146283997	9337
1685022146286294	9337
1685022146289695	9336
1685022146291742	9335
1685022146298979	9333
1685022146303020	9332
1685022146306020	9331
1685022146310020	9330
1685022146311528	9330
1685022146314538	9329
1685022146319537	9328
1685022146321535	9328
1685022146324539	9328
1685022146326538	9328
1685022146329538	9328
1685022146331539	9328
1685022146337539	9328
1685022146339535	9328
1685022146341540	9328
1685022146346536	9328
1685022146349536	9328
1685022146351535	9328
1685022146354534	9328
1685022146357534	9328
1685022146359534	9328
1685022146362533	9328
1685022146366536	9328
1685022146374534	9328
1685022146379553	9328
1685022146384552	9328
1685022146387556	9328
1685022146389552	9328
1685022146394628	9328
1685022146399703	9328
1685022146419242	9328
1685022146425248	9328
1685022146426248	9329
1685022146429245	9329
1685022146432247	9330
1685022146434264	9330
1685022146440244	9331
1685022146442245	9332
1685022146447246	9332
1685022146447246	9333
1685022146451549	9334
1685022146457645	9335
1685022146459656	9335
1685022146464643	9336
1685022146467632	9337
1685022146471588	9338
1685022146474558	9339
1685022146477556	9339
1685022146484558	9341
1685022146487557	9341
1685022146489560	9342
1685022146494559	9343
1685022146497565	9343
1685022146499562	9344
1685022146501560	9344
1685022146504562	9345
1685022146509564	9346
1685022146511562	9346
1685022146514862	9347
1685022146516859	9347
1685022146519861	9348
1685022146524861	9349
1685022146527861	9373
1685022146529861	9376
1685022146532858	9379
1685022146537859	9387
1685022146539860	9390
1685022146541861	9393
1685022146544862	9396
1685022146547861	9399
1685022146549860	9403
1685022146556862	9413
1685022146559878	9417
1685022146564878	9424
1685022146567878	9427
1685022146569878	9430
1685022146571878	9434
1685022146579945	9444
1685022146582939	9448
1685022146591938	9461
1685022146594960	9465
1685022146599023	9471
1685022146603032	9475
1685022146605026	9479
1685022146607023	9481
1685022146610035	9485
1685022146614766	9492
1685022146617738	9496
1685022146619744	9499
1685022146621741	9502
1685022146629740	9510
1685022146629740	9513
1685022146632736	9511
1685022146634736	9508
1685022146637744	9504
1685022146639735	9500
1685022146644738	9494
1685022146646738	9489
1685022146649742	9486
1685022146654739	9478
1685022146656740	9474
1685022146659748	9471
1685022146661742	9467
1685022146665741	9462
1685022146667740	9459
1685022146671740	9452
1685022146674675	9449
1685022146683756	9435
1685022146688746	9428
1685022146690737	9425
1685022146693738	9420
1685022146695742	9417
1685022146698830	9413
1685022146700834	9409
1685022146705842	9402
1685022146710842	9395
1685022146713552	9390
1685022146715546	9388
1685022146718547	9383
1685022146720553	9380
1685022146723560	9375
1685022146725542	9372
1685022146728552	9368
1685022146733550	9360
1685022146735554	9358
1685022146737548	9357
1685022146740547	9356
1685022146743538	9354
1685022146747538	9351
1685022146750544	9349
1685022146753531	9347
1685022146755547	9346
1685022146758534	9344
1685022146763531	9341
1685022146765542	9339
1685022146768530	9337
1685022146770538	9336
1685022146775548	9333
1685022146780542	9329
1685022146786456	9325
1685022146788535	9324
1685022146793462	9321
1685022146796540	9319
1685022146798552	9317
1685022146801552	9315
1685022146803578	9314
1685022146806554	9312
1685022146808572	9311
1685022146814071	9307
1685022146816071	9305
1685022146818070	9304
1685022146821068	9302
1685022146824069	9300
1685022146828071	9299
1685022146829068	9297
1685022146833066	9294
1685022146836100	9292
1685022146839067	9290
1685022146842068	9289
1685022146843070	9287
1685022146849072	9287
1685022146851074	9288
1685022146853070	9289
1685022146856067	9291
1685022146858070	9292
1685022146861067	9294
1685022146868069	9297
1685022146878097	9303
1685022146882069	9304
1685022146884104	9306
1685022146888070	9308
1685022146892150	9310
1685022146893154	9311
1685022146897154	9312
1685022146899244	9314
1685022146919921	9326
1685022146923930	9327
1685022146929936	9330
1685022146930918	9331
1685022146933922	9332
1685022146936922	9334
1685022146938924	9335
1685022146943922	9338
1685022146946844	9339
1685022146949916	9343
1685022146951935	9345
1685022146956923	9349
1685022146958924	9351
1685022146961918	9353
1685022146966920	9357
1685022146968923	9359
1685022146971919	9362
1685022146979920	9368
1685022146981926	9370
1685022146986931	9374
1685022146989931	9376
1685022146991934	9378
1685022146996928	9383
1685022147000030	9385
1685022147002022	9387
1685022147005012	9389
1685022147007028	9391
1685022147010040	9393
1685022147013726	9397
1685022147016718	9400
1685022147019734	9401
1685022147021716	9404
1685022147024956	9406
1685022147031472	9412
1685022147036561	9416
1685022147039950	9418
1685022147041955	9420
1685022147044962	9423
1685022147049979	9427
1685022147051960	9428
1685022147055955	9423
1685022147061958	9418
1685022147064980	9415
1685022147066958	9413
1685022147071960	9407
1685022147074960	9404
1685022147076994	9402
1685022147078960	9399
1685022147089956	9388
1685022147093960	9382
1685022147095962	9380
1685022147099963	9377
1685022147102968	9374
1685022147107966	9368
1685022147110966	9364
1685022147114478	9361
1685022147117479	9358
1685022147119479	9355
1685022147124478	9350
1685022147127480	9347
1685022147129500	9344
1685022147132498	9342
1685022147134497	9339
1685022147139497	9334
1685022147142558	9331
1685022147145573	9328
1685022147149562	9325
1685022147150571	9323
1685022147154566	9317
1685022147157562	9314
1685022147159571	9313
1685022147162554	9311
1685022147164566	9310
1685022147169566	9307
1685022147172561	9306
1685022147174558	9305
1685022147176566	9303
1685022147179568	9302
1685022147187582	9298
1685022147192562	9295
1685022147193569	9295
1685022147199646	9291
1685022147205645	9288
1685022147207647	9287
1685022147210650	9285
1685022147212644	9284
1685022147214372	9283
1685022147217362	9281
1685022147222342	9279
1685022147225326	9277
1685022147227335	9276
1685022147230326	9275
1685022147232344	9273
1685022147237350	9271
1685022147239332	9269
1685022147242338	9268
1685022147252348	9263
1685022147254336	9261
1685022147258333	9260
1685022147262359	9257
1685022147265332	9257
1685022147268284	9258
1685022147272344	9264
1685022147279338	9273
1685022147283251	9276
1685022147288639	9282
1685022147292750	9288
1685022147295646	9291
1685022147298843	9294
1685022147299758	9296
1685022147302812	9300
1685022147304887	9303
1685022147307805	9306
1685022147310813	9309
1685022147312805	9311
1685022147317346	9317
1685022147321370	9321
1685022147322341	9323
1685022147324340	9326
1685022147328338	9330
1685022147332353	9336
1685022147335340	9338
1685022147337340	9341
1685022147340374	9344
1685022147345341	9350
1685022147347337	9353
1685022147350337	9356
1685022147352338	9359
1685022147355337	9362
1685022147358338	9366
1685022147362336	9371
1685022147365338	9374
1685022147368336	9377
1685022147373338	9381
1685022147374337	9380
1685022147377338	9377
1685022147380337	9375
1685022147387336	9369
1685022147392336	9365
1685022147395342	9363
1685022147397337	9361
1685022147419858	9342
1685022147422860	9340
1685022147428858	9335
1685022147431858	9334
1685022147431858	9332
1685022147435860	9329
1685022147437860	9327
1685022147442860	9324
1685022147445860	9321
1685022147450859	9317
1685022147452859	9315
1685022147457866	9311
1685022147460858	9309
1685022147465860	9305
1685022147467858	9303
1685022147469858	9301
1685022147474860	9300
1685022147475860	9300
1685022147482857	9304
1685022147489858	9307
1685022147490859	9311
1685022147492860	9312
1685022147494860	9314
1685022147497860	9317
1685022147500880	9318
1685022147502879	9321
1685022147507878	9324
1685022147512878	9327
1685022147513387	9328
1685022147515393	9330
1685022147522394	9337
1685022147527394	9340
1685022147530394	9342
1685022147532393	9344
1685022147537393	9348
1685022147542394	9352
1685022147545394	9354
1685022147547394	9356
1685022147552393	9360
1685022147554394	9362
1685022147557393	9364
1685022147560393	9366
1685022147562394	9368
1685022147567394	9372
1685022147570393	9374
1685022147575394	9378
1685022147577394	9380
1685022147579416	9382
1685022147582412	9382
1685022147589412	9368
1685022147594495	9359
1685022147597492	9353
1685022147600576	9348
1685022147607585	9335
1685022147613183	9325
1685022147615278	9320
1685022147617285	9315
1685022147619278	9311
1685022147622272	9305
1685022147627443	9297
1685022147631915	9291
1685022147633036	9287
1685022147635272	9282
1685022147637499	9277
1685022147639706	9273
1685022147643042	9267
1685022147647500	9258
1685022147653202	9253
1685022147655424	9243
1685022147657813	9239
1685022147660016	9235
1685022147662260	9229
1685022147666346	9225
1685022147667340	9220
1685022147670352	9215
1685022147677340	9201
1685022147680302	9196
1685022147684354	9185
1685022147690367	9187
1685022147692348	9188
1685022147695346	9189
1685022147700450	9191
1685022147702428	9192
1685022147705440	9193
1685022147710429	9195
1685022147712441	9197
1685022147716130	9198
1685022147719122	9199
1685022147720121	9200
1685022147725118	9202
1685022147728146	9203
1685022147731128	9204
1685022147732035	9205
1685022147735122	9206
1685022147738132	9207
1685022147742117	9209
1685022147745132	9210
1685022147748122	9211
1685022147753118	9212
1685022147753118	9213
1685022147758121	9215
1685022147760113	9216
1685022147763115	9218
1685022147768109	9220
1685022147770116	9221
1685022147772115	9222
1685022147780116	9225
1685022147783118	9226
1685022147788111	9228
1685022147790120	9228
1685022147793118	9227
1685022147795114	9227
1685022147798113	9227
1685022147803230	9226
1685022147807208	9225
1685022147812216	9225
1685022147815898	9224
1685022147817889	9224
1685022147820891	9224
1685022147822898	9223
1685022147829895	9223
1685022147829895	9222
1685022147832529	9222
1685022147835611	9222
1685022147838618	9221
1685022147844619	9221
1685022147847626	9220
1685022147852530	9219
1685022147857534	9219
1685022147860566	9219
1685022147862533	9218
1685022147865533	9218
1685022147867536	9218
1685022147869536	9217
1685022147872566	9217
1685022147875534	9217
1685022147880536	9216
1685022147887534	9215
1685022147892566	9214
1685022147900588	9214
1685022147925074	9214
1685022147928105	9214
1685022147930074	9214
1685022147935073	9214
1685022147938072	9214
1685022147943145	9214
1685022147945152	9214
1685022147947154	9214
1685022147951165	9214
1685022147953168	9214
1685022147955159	9214
1685022147958160	9214
1685022147963161	9214
1685022147966165	9214
1685022147972149	9214
1685022147979150	9214
1685022147986168	9214
1685022147987155	9214
1685022147990163	9214
1685022147993178	9214
1685022147996163	9214
1685022148001270	9214
1685022148005180	9214
1685022148011252	9214
1685022148015371	9214
1685022148018376	9214
1685022148022362	9214
1685022148023371	9214
1685022148025368	9214
1685022148027370	9214
1685022148033368	9214
1685022148035368	9214
1685022148037363	9214
1685022148040360	9214
1685022148043362	9214
1685022148046366	9214
1685022148047373	9214
1685022148050376	9214
1685022148055378	9214
1685022148058378	9214
1685022148060391	9214
1685022148065385	9214
1685022148068372	9214
1685022148072374	9214
1685022148077366	9214
1685022148085363	9214
1685022148091367	9214
1685022148093362	9214
1685022148096388	9214
1685022148098365	9214
1685022148100460	9214
1685022148105448	9214
1685022148108462	9214
1685022148110454	9214
1685022148115052	9214
1685022148118153	9214
1685022148122139	9214
1685022148123139	9214
1685022148127140	9214
1685022148130152	9214
1685022148135146	9214
1685022148139140	9214
1685022148140139	9214
1685022148144139	9214
1685022148145142	9214
1685022148150132	9214
1685022148155138	9214
1685022148161138	9214
1685022148162138	9214
1685022148165140	9214
1685022148169144	9214
1685022148174139	9214
1685022148175140	9214
1685022148177133	9214
1685022148186139	9214
1685022148188139	9214
1685022148191169	9214
1685022148194133	9214
1685022148196139	9214
1685022148200295	9214
1685022148203270	9214
1685022148208276	9214
1685022148213272	9214
1685022148215956	9214
1685022148218946	9214
1685022148221951	9214
1685022148226954	9214
1685022148228946	9214
1685022148230952	9214
1685022148233943	9214
1685022148235950	9214
1685022148241942	9214
1685022148243950	9214
1685022148246946	9214
1685022148248948	9214
1685022148251964	9214
1685022148253864	9214
1685022148258946	9214
1685022148260948	9214
1685022148263941	9214
1685022148266944	9214
1685022148270868	9214
1685022148273869	9214
1685022148275865	9214
1685022148281865	9214
1685022148286868	9214
1685022148289865	9214
1685022148291887	9214
1685022148296867	9214
1685022148299886	9214
1685022148302894	9214
1685022148304892	9214
1685022148310892	9214
1685022148314896	9214
1685022148318418	9217
1685022148321418	9220
1685022148324460	9223
1685022148327417	9226
1685022148331420	9231
1685022148334418	9234
1685022148336417	9237
1685022148339417	9239
1685022148341420	9242
1685022148346420	9247
1685022148349420	9250
1685022148352419	9253
1685022148354416	9255
1685022148359415	9261
1685022148361415	9264
1685022148364420	9266
1685022148367418	9269
1685022148369419	9271
1685022148371418	9274
1685022148376418	9280
1685022148386415	9290
1685022148394414	9299
1685022148398616	9302
1685022148419134	9326
1685022148425132	9320
1685022148426136	9316
1685022148430133	9312
1685022148433138	9306
1685022148438148	9296
1685022148439144	9292
1685022148444167	9283
1685022148450140	9273
1685022148454138	9268
1685022148454138	9264
1685022148459168	9254
1685022148462136	9249
1685022148464138	9244
1685022148466133	9240
1685022148469136	9235
1685022148472136	9230
1685022148480132	9216
1685022148487136	9202
1685022148489138	9197
1685022148492137	9192
1685022148497136	9183
1685022148499133	9178
1685022148502145	9173
1685022148507147	9163
1685022148509150	9159
1685022148512147	9154
1685022148514148	9149
1685022148517182	9145
1685022148519186	9140
1685022148522186	9135
1685022148527186	9128
1685022148529183	9123
1685022148532184	9112
1685022148535184	9101
1685022148539185	9083
1685022148542215	9072
1685022148545212	9063
1685022148548181	9052
1685022148549179	9043
1685022148554184	9023
1685022148557182	9011
1685022148560183	9002
1685022148563180	8994
1685022148564182	8983
1685022148567180	8972
1685022148574182	8944
1685022148580184	8923
1685022148582184	8913
1685022148587180	8895
1685022148589182	8884
1685022148592185	8875
