time	rpm
1685023253439448	9132
1685023253441442	9131
1685023253445408	9129
1685023253448444	9128
1685023253452424	9124
1685023253456420	9122
1685023253458422	9121
1685023253460411	9119
1685023253462428	9117
1685023253467418	9114
1685023253471418	9112
1685023253472419	9111
1685023253476420	9109
1685023253479437	9106
1685023253511295	9090
1685023253514298	9096
1685023253517202	9099
1685023253521214	9102
1685023253523748	9105
1685023253527742	9111
1685023253532750	9115
1685023253534746	9118
1685023253535740	9121
1685023253538760	9127
1685023253546748	9134
1685023253549740	9140
1685023253555747	9146
1685023253560932	9152
1685023253562933	9155
1685023253565939	9159
1685023253569035	9162
1685023253571958	9165
1685023253575062	9171
1685023253577941	9174
1685023253585941	9184
1685023253587938	9187
1685023253593940	9194
1685023253595942	9196
1685023253596932	9199
1685023253599938	9202
1685023253602936	9205
1685023253604932	9209
1685023253610966	9214
1685023253612972	9214
1685023253615052	9214
1685023253618968	9214
1685023253621980	9214
1685023253624525	9214
1685023253627524	9214
1685023253630528	9214
1685023253636534	9214
1685023253637522	9214
1685023253639534	9214
1685023253643526	9214
1685023253645531	9214
1685023253647523	9214
1685023253653528	9214
1685023253657524	9214
1685023253660520	9214
1685023253664647	9214
1685023253667647	9214
1685023253673659	9214
1685023253675654	9214
1685023253677649	9214
1685023253680648	9214
1685023253687654	9214
1685023253691648	9214
1685023253694648	9214
1685023253698664	9214
1685023253701658	9214
1685023253704648	9214
1685023253706666	9214
1685023253709678	9214
1685023253713683	9214
1685023253716686	9214
1685023253718686	9214
1685023253721681	9214
1685023253724224	9214
1685023253728214	9214
1685023253731214	9214
1685023253734216	9214
1685023253735212	9214
1685023253742227	9214
1685023253745208	9214
1685023253746306	9214
1685023253751334	9214
1685023253754334	9214
1685023253755334	9214
1685023253759413	9214
1685023253763328	9214
1685023253769328	9214
1685023253772325	9214
1685023253774330	9214
1685023253775330	9214
1685023253780322	9214
1685023253785319	9214
1685023253792336	9214
1685023253794332	9214
1685023253796316	9214
1685023253798500	9214
1685023253801501	9214
1685023253805492	9214
1685023253808507	9214
1685023253811508	9214
1685023253813511	9214
1685023253815515	9214
1685023253820516	9214
1685023253822505	9214
1685023253826032	9213
1685023253833131	9213
1685023253833131	9212
1685023253836118	9212
1685023253839116	9212
1685023253841116	9211
1685023253844119	9211
1685023253845120	9211
1685023253850128	9210
1685023253852134	9210
1685023253856116	9209
1685023253858117	9209
1685023253862132	9209
1685023253865126	9208
1685023253868132	9208
1685023253871136	9207
1685023253875162	9207
1685023253878119	9206
1685023253879132	9206
1685023253885124	9205
1685023253893121	9204
1685023253895038	9204
1685023253901121	9203
1685023253905123	9202
1685023253908172	9202
1685023253913641	9201
1685023253915744	9201
1685023253918740	9201
1685023253921742	9200
1685023253925453	9200
1685023253927444	9199
1685023253930462	9184
1685023253937452	9182
1685023253942452	9181
1685023253945370	9180
1685023253948452	9180
1685023253952466	9179
1685023253955376	9178
1685023253958373	9177
1685023253963378	9176
1685023253968374	9174
1685023253972454	9173
1685023253975468	9172
1685023253977450	9172
1685023254008448	9164
1685023254013464	9162
1685023254015464	9162
1685023254017477	9161
1685023254020482	9160
1685023254025038	9159
1685023254030060	9158
1685023254031056	9158
1685023254034038	9157
1685023254036155	9158
1685023254041066	9161
1685023254044038	9164
1685023254045045	9166
1685023254047044	9168
1685023254051043	9170
1685023254056042	9173
1685023254060044	9178
1685023254064059	9180
1685023254067042	9184
1685023254070137	9186
1685023254073132	9188
1685023254077119	9190
1685023254080049	9194
1685023254092137	9203
1685023254096528	9207
1685023254099616	9209
1685023254103521	9213
1685023254105530	9215
1685023254108526	9217
1685023254112536	9219
1685023254113544	9221
1685023254116558	9223
1685023254118550	9225
1685023254121542	9227
1685023254128101	9233
1685023254133454	9237
1685023254136469	9239
1685023254139538	9241
1685023254141496	9239
1685023254143460	9238
1685023254147461	9236
1685023254151450	9234
1685023254153455	9232
1685023254155467	9231
1685023254161458	9229
1685023254162456	9228
1685023254165468	9226
1685023254173456	9221
1685023254180456	9217
1685023254189459	9213
1685023254191460	9211
1685023254195456	9210
1685023254199456	9207
1685023254201457	9206
1685023254204460	9205
1685023254206455	9203
1685023254210474	9200
1685023254216477	9198
1685023254220475	9196
1685023254223998	9194
1685023254226516	9192
1685023254228510	9191
1685023254233516	9188
1685023254235518	9186
1685023254238518	9185
1685023254245519	9185
1685023254252536	9185
1685023254255518	9185
1685023254258518	9185
1685023254260517	9185
1685023254260517	9185
1685023254267516	9185
1685023254269515	9185
1685023254271518	9185
1685023254274515	9185
1685023254277526	9185
1685023254289515	9185
1685023254295518	9185
1685023254297518	9185
1685023254299511	9185
1685023254302528	9185
1685023254305528	9185
1685023254311543	9185
1685023254313544	9185
1685023254315561	9185
1685023254318551	9185
1685023254322550	9185
1685023254326090	9185
1685023254327088	9185
1685023254330088	9185
1685023254333090	9185
1685023254335088	9185
1685023254337086	9185
1685023254342192	9185
1685023254345178	9185
1685023254347187	9185
1685023254349172	9185
1685023254352182	9185
1685023254357172	9185
1685023254360174	9186
1685023254362182	9186
1685023254365172	9186
1685023254369176	9187
1685023254374178	9188
1685023254375192	9188
1685023254378187	9188
1685023254381190	9189
1685023254390183	9190
1685023254392172	9190
1685023254395174	9191
1685023254402173	9192
1685023254404176	9192
1685023254406177	9192
1685023254409177	9193
1685023254410278	9193
1685023254416284	9194
1685023254418296	9194
1685023254420290	9194
1685023254424904	9195
1685023254428008	9195
1685023254431006	9196
1685023254433016	9196
1685023254435046	9197
1685023254438016	9197
1685023254442025	9198
1685023254445020	9198
1685023254449034	9198
1685023254452005	9199
1685023254452978	9199
1685023254458035	9200
1685023254461020	9201
1685023254461969	9202
1685023254465578	9203
1685023254468143	9204
1685023254470643	9205
1685023254476824	9207
1685023254478262	9208
1685023254506428	9219
1685023254510507	9221
1685023254513506	9222
1685023254515507	9223
1685023254518521	9224
1685023254521598	9225
1685023254522705	9226
1685023254527398	9228
1685023254530408	9229
1685023254533402	9230
1685023254537401	9231
1685023254538398	9232
1685023254543401	9234
1685023254545401	9235
1685023254549399	9236
1685023254551405	9237
1685023254553398	9238
1685023254557396	9240
1685023254560407	9240
1685023254562398	9237
1685023254565411	9234
1685023254568397	9230
1685023254573401	9224
1685023254576406	9218
1685023254582402	9212
1685023254585398	9208
1685023254591416	9203
1685023254596401	9194
1685023254600418	9190
1685023254606401	9183
1685023254609402	9180
1685023254610510	9177
1685023254613517	9174
1685023254617504	9171
1685023254620502	9165
1685023254624504	9162
1685023254627102	9159
1685023254628108	9156
1685023254630128	9152
1685023254634099	9149
1685023254636099	9145
1685023254641095	9140
1685023254644118	9137
1685023254645106	9134
1685023254649120	9130
1685023254653109	9124
1685023254657094	9121
1685023254660097	9115
1685023254663093	9114
1685023254666120	9114
1685023254668122	9114
1685023254672152	9114
1685023254674106	9114
1685023254677103	9114
1685023254678108	9114
1685023254682108	9114
1685023254685102	9114
1685023254689091	9114
1685023254691105	9114
1685023254693096	9114
1685023254699109	9114
1685023254700110	9114
1685023254709008	9114
1685023254714102	9114
1685023254721113	9114
1685023254723114	9114
1685023254727810	9114
1685023254732834	9114
1685023254734863	9114
1685023254735792	9114
1685023254742970	9114
1685023254748986	9114
1685023254751318	9114
1685023254753855	9114
1685023254756342	9114
1685023254758720	9114
1685023254764428	9114
1685023254765705	9114
1685023254769295	9114
1685023254771778	9114
1685023254774122	9114
1685023254777137	9114
1685023254781130	9114
1685023254784146	9114
1685023254787113	9114
1685023254789100	9114
1685023254794131	9114
1685023254798151	9114
1685023254804118	9114
1685023254806118	9114
1685023254809141	9114
1685023254810252	9114
1685023254814254	9114
1685023254821168	9114
1685023254826836	9114
1685023254831196	9114
1685023254836187	9114
1685023254840186	9114
1685023254842188	9114
1685023254845188	9114
1685023254848186	9114
1685023254850180	9114
1685023254853182	9114
1685023254857188	9114
1685023254859183	9114
1685023254864279	9114
1685023254867296	9114
1685023254870218	9114
1685023254872206	9114
1685023254877285	9114
1685023254879290	9107
1685023254885188	9099
1685023254889278	9091
1685023254896194	9079
1685023254900188	9074
1685023254904188	9067
1685023254910216	9058
1685023254916206	9047
1685023254921209	9038
1685023254924725	9034
1685023254926746	9029
1685023254929745	9026
1685023254936745	9014
1685023254939746	9009
1685023254943738	9002
1685023254947749	8997
1685023254950747	8993
1685023254953738	8985
1685023254955738	8981
1685023254960441	8976
1685023254963432	8972
1685023254964437	8969
1685023254969438	8964
1685023254972439	8956
1685023254974440	8952
1685023254976442	8948
1685023255019482	9038
1685023255023467	9043
1685023255026173	9055
1685023255030189	9062
1685023255033088	9069
1685023255035091	9074
1685023255037086	9081
1685023255043192	9092
1685023255046088	9099
1685023255047084	9105
1685023255051088	9112
1685023255053091	9117
1685023255057084	9130
1685023255059083	9135
1685023255063087	9142
1685023255066136	9148
1685023255069174	9160
1685023255074168	9166
1685023255077182	9172
1685023255078094	9179
1685023255080093	9184
1685023255085192	9196
1685023255088172	9200
1685023255090190	9200
1685023255098185	9200
1685023255101183	9200
1685023255106091	9200
1685023255109088	9200
1685023255111101	9200
1685023255113100	9200
1685023255116100	9200
1685023255121200	9200
1685023255123189	9200
1685023255125810	9200
1685023255128928	9200
1685023255130916	9200
1685023255133924	9200
1685023255137916	9200
1685023255140913	9200
1685023255143920	9200
1685023255149828	9200
1685023255152156	9200
1685023255153678	9200
1685023255155058	9200
1685023255159019	9200
1685023255161589	9200
1685023255162973	9200
1685023255168092	9200
1685023255170704	9200
1685023255171957	9200
1685023255175918	9200
1685023255179729	9200
1685023255182439	9200
1685023255184976	9200
1685023255189464	9200
1685023255192463	9198
1685023255195374	9195
1685023255203490	9183
1685023255210603	9172
1685023255216594	9166
1685023255218590	9162
1685023255220588	9159
1685023255223600	9155
1685023255226436	9151
1685023255230534	9145
1685023255233603	9141
1685023255241542	9137
1685023255244532	9132
1685023255246530	9124
1685023255251536	9120
1685023255255554	9110
1685023255261530	9103
1685023255262531	9099
1685023255265535	9096
1685023255270536	9090
1685023255273554	9086
1685023255276534	9082
1685023255278522	9079
1685023255279527	9075
1685023255283565	9072
1685023255286548	9068
1685023255291539	9061
1685023255293547	9058
1685023255296547	9057
1685023255303583	9059
1685023255306487	9061
1685023255308494	9062
1685023255311612	9064
1685023255315646	9065
1685023255318517	9068
1685023255323604	9071
1685023255328312	9073
1685023255331316	9075
1685023255334306	9076
1685023255339313	9079
1685023255343303	9081
1685023255346316	9083
1685023255349302	9084
1685023255354313	9087
1685023255356314	9088
1685023255359321	9089
1685023255362300	9091
1685023255364310	9092
1685023255370303	9095
1685023255372306	9096
1685023255374302	9098
1685023255379329	9099
1685023255381314	9101
1685023255383303	9103
1685023255388300	9104
1685023255389318	9105
1685023255391313	9107
1685023255396318	9110
1685023255398302	9111
1685023255404330	9114
1685023255411409	9115
1685023255415416	9116
1685023255419413	9117
1685023255424419	9118
1685023255428154	9120
1685023255431140	9120
1685023255433158	9121
1685023255438192	9122
1685023255442143	9122
1685023255444064	9124
1685023255446151	9124
1685023255450148	9125
1685023255453140	9126
1685023255454137	9126
1685023255460146	9127
1685023255462137	9128
1685023255464162	9129
1685023255468171	9130
1685023255473152	9131
1685023255477170	9132
1685023255505140	9139
1685023255509189	9141
1685023255513250	9142
1685023255518264	9143
1685023255520260	9144
1685023255523264	9146
1685023255524256	9147
1685023255530988	9149
1685023255534000	9151
1685023255537992	9152
1685023255541010	9153
1685023255541993	9154
1685023255544984	9155
1685023255549996	9157
1685023255553007	9158
1685023255555983	9159
1685023255557016	9160
1685023255562030	9162
1685023255564995	9163
1685023255570998	9165
1685023255575997	9167
1685023255578003	9168
1685023255579987	9169
1685023255582996	9170
1685023255585986	9171
1685023255590989	9173
1685023255592983	9174
1685023255594982	9175
1685023255601994	9178
1685023255604989	9179
1685023255606010	9180
1685023255607004	9181
1685023255610967	9182
1685023255612081	9183
1685023255616096	9184
1685023255623080	9180
1685023255625089	9179
1685023255626671	9176
1685023255627780	9174
1685023255630772	9171
1685023255633777	9169
1685023255638774	9164
1685023255640774	9162
1685023255645786	9157
1685023255647773	9155
1685023255650779	9152
1685023255652768	9150
1685023255655779	9147
1685023255658778	9145
1685023255660786	9143
1685023255666788	9138
1685023255667776	9135
1685023255669774	9133
1685023255672778	9131
1685023255675792	9128
1685023255680768	9124
1685023255683778	9122
1685023255685789	9119
1685023255689776	9116
1685023255691783	9114
1685023255695796	9110
1685023255697776	9107
1685023255701777	9105
1685023255702779	9102
1685023255704807	9100
1685023255710772	9095
1685023255711876	9093
1685023255715870	9090
1685023255718875	9088
1685023255720873	9085
1685023255724878	9089
1685023255727583	9091
1685023255730580	9092
1685023255732588	9094
1685023255736605	9096
1685023255743593	9101
1685023255748582	9105
1685023255751500	9107
1685023255753555	9108
1685023255755585	9110
1685023255758592	9112
1685023255762587	9116
1685023255764614	9117
1685023255768605	9119
1685023255771574	9121
1685023255774596	9123
1685023255778574	9126
1685023255781582	9128
1685023255783594	9129
1685023255785572	9131
1685023255790588	9135
1685023255793587	9136
1685023255795591	9138
1685023255801584	9142
1685023255806598	9146
1685023255811581	9149
1685023255815712	9153
1685023255820678	9155
1685023255821684	9157
1685023255822694	9157
1685023255826688	9157
1685023255831399	9157
1685023255834402	9157
1685023255836396	9157
1685023255840393	9157
1685023255842392	9157
1685023255846398	9157
1685023255849430	9157
1685023255854396	9157
1685023255856460	9157
1685023255857394	9157
1685023255859392	9157
1685023255864406	9157
1685023255866396	9157
1685023255868390	9157
1685023255872397	9157
1685023255875394	9157
1685023255878393	9157
1685023255882393	9157
1685023255884358	9157
1685023255889412	9157
1685023255892386	9157
1685023255893394	9157
1685023255900428	9157
1685023255904389	9157
1685023255911314	9157
1685023255916400	9157
1685023255919444	9157
1685023255922432	9157
1685023255924413	9157
1685023255930112	9157
1685023255933104	9157
1685023255935098	9156
1685023255942120	9151
1685023255947172	9147
1685023255949112	9146
1685023255955030	9144
1685023255956025	9141
1685023255960133	9139
1685023255962106	9137
1685023255966131	9135
1685023255969118	9133
1685023255974107	9131
1685023255976116	9129
1685023255977112	9128
1685023256010111	9106
1685023256017204	9102
1685023256018208	9101
1685023256019243	9099
1685023256023200	9097
1685023256027819	9094
1685023256029936	9093
1685023256032938	9091
1685023256035945	9089
1685023256037837	9086
1685023256040949	9088
1685023256044910	9092
1685023256046944	9094
1685023256049930	9096
1685023256052922	9099
1685023256056956	9102
1685023256060920	9105
1685023256062925	9107
1685023256065930	9109
1685023256067922	9110
1685023256072938	9115
1685023256075920	9117
1685023256077920	9119
1685023256079942	9121
1685023256084934	9126
1685023256087924	9128
1685023256090919	9129
1685023256092917	9132
1685023256095923	9134
1685023256103536	9140
1685023256105638	9142
1685023256110686	9147
1685023256114333	9149
1685023256117962	9153
1685023256122984	9157
1685023256125407	9160
1685023256128250	9162
1685023256130785	9164
1685023256134183	9166
1685023256138097	9170
1685023256141214	9171
1685023256143234	9171
1685023256145205	9171
1685023256149218	9171
1685023256156201	9171
1685023256158202	9171
1685023256163216	9171
1685023256166206	9171
1685023256168219	9171
1685023256171207	9171
1685023256175231	9171
1685023256179200	9171
1685023256182204	9171
1685023256183206	9171
1685023256185214	9171
1685023256189222	9171
1685023256193217	9171
1685023256198200	9171
1685023256210225	9171
1685023256213308	9171
1685023256217302	9171
1685023256221323	9171
1685023256224304	9171
1685023256229010	9171
1685023256234012	9171
1685023256237004	9171
1685023256244004	9171
1685023256244957	9171
1685023256247063	9171
1685023256251105	9170
1685023256254058	9170
1685023256259061	9169
1685023256262076	9169
1685023256264061	9169
1685023256267075	9168
1685023256272066	9168
1685023256274067	9167
1685023256276062	9167
1685023256278081	9167
1685023256285075	9166
1685023256287067	9166
1685023256291056	9165
1685023256294063	9165
1685023256296056	9165
1685023256304087	9163
1685023256310059	9163
1685023256313059	9162
1685023256315178	9162
1685023256317174	9162
1685023256320180	9161
1685023256323168	9161
1685023256326188	9160
1685023256329926	9160
1685023256332907	9160
1685023256334932	9159
1685023256337922	9159
1685023256341913	9158
1685023256344918	9158
1685023256346904	9158
1685023256349905	9157
1685023256354902	9157
1685023256357902	9156
1685023256363904	9156
1685023256366902	9155
1685023256369912	9155
1685023256372902	9154
1685023256374925	9154
1685023256379902	9153
1685023256381918	9153
1685023256384908	9152
1685023256387921	9152
1685023256389915	9152
1685023256396910	9151
1685023256402913	9150
1685023256404912	9150
1685023256406912	9149
1685023256409916	9149
1685023256415021	9148
1685023256417035	9148
1685023256420012	9147
1685023256421020	9147
1685023256425020	9147
1685023256427012	9146
1685023256431634	9146
1685023256435338	9145
1685023256437826	9145
1685023256440397	9145
1685023256442764	9144
1685023256445237	9144
1685023256449890	9143
1685023256451256	9143
1685023256454948	9142
1685023256458971	9142
1685023256461483	9141
1685023256465243	9138
1685023256467924	9136
1685023256470158	9134
1685023256472139	9132
1685023256475157	9131
1685023256479159	9126
1685023256509140	9102
1685023256514260	9098
1685023256519253	9096
1685023256521264	9094
1685023256522239	9092
1685023256524232	9090
1685023256529848	9086
1685023256531929	9084
1685023256534938	9082
1685023256537932	9080
1685023256541950	9076
1685023256543943	9074
1685023256547922	9071
1685023256550939	9070
1685023256552941	9068
1685023256553964	9066
1685023256560942	9061
1685023256560942	9060
1685023256564948	9058
1685023256567962	9056
1685023256572938	9051
1685023256575938	9050
1685023256577923	9047
1685023256578920	9045
1685023256584942	9041
1685023256586950	9039
1685023256589947	9037
1685023256592938	9035
1685023256594957	9033
1685023256599940	9029
1685023256602935	9026
1685023256606940	9022
1685023256612920	9018
1685023256617026	9014
1685023256620036	9012
1685023256625037	9008
1685023256628028	9006
1685023256629648	9004
1685023256632773	9002
1685023256636754	9000
1685023256639759	8996
1685023256643754	8994
1685023256644767	8991
1685023256648767	8989
1685023256650748	8986
1685023256653764	8983
1685023256657758	8981
1685023256659754	8979
1685023256662668	8977
1685023256667750	8973
1685023256669750	8972
1685023256672750	8975
1685023256674764	8977
1685023256679636	8983
1685023256682318	8985
1685023256685978	8989
1685023256688587	8991
1685023256689838	8994
1685023256693257	8997
1685023256699788	9005
1685023256703525	9007
1685023256711894	9018
1685023256716979	9022
1685023256720974	9027
1685023256721979	9030
1685023256724975	9032
1685023256727980	9035
1685023256733685	9041
1685023256735690	9044
1685023256736682	9046
1685023256742690	9052
1685023256744686	9055
1685023256744686	9055
1685023256748670	9060
1685023256751684	9063
1685023256756894	9069
1685023256762979	9074
1685023256766978	9079
1685023256769968	9082
1685023256771896	9085
1685023256773999	9085
1685023256777007	9086
1685023256780977	9090
1685023256784988	9095
1685023256788977	9101
1685023256789900	9104
1685023256797402	9111
1685023256802398	9116
1685023256811132	9128
1685023256815686	9134
1685023256819336	9138
1685023256822346	9140
1685023256823347	9143
1685023256829464	9149
1685023256836940	9158
1685023256839934	9162
1685023256844305	9168
1685023256847755	9170
1685023256848782	9174
1685023256851772	9177
1685023256856942	9182
1685023256861943	9186
1685023256862943	9189
1685023256863943	9191
1685023256866942	9194
1685023256873636	9201
1685023256874624	9204
1685023256878499	9209
1685023256881787	9214
1685023256883245	9215
1685023256886652	9216
1685023256888974	9217
1685023256891564	9218
1685023256893890	9219
1685023256897354	9220
1685023256904957	9223
1685023256909383	9225
1685023256913658	9227
1685023256917446	9228
1685023256922238	9230
1685023256924578	9231
1685023256926898	9233
1685023256929145	9233
1685023256932658	9234
1685023256938664	9238
1685023256946434	9241
1685023256950652	9242
1685023256953655	9244
1685023256958162	9245
1685023256960162	9246
1685023256962206	9247
1685023256965492	9248
1685023256970513	9251
1685023256974512	9252
1685023256978500	9253
1685023256979500	9254
1685023257012546	9190
1685023257019448	9179
1685023257021455	9174
1685023257023463	9168
1685023257025482	9162
1685023257029460	9157
1685023257034749	9145
1685023257037748	9134
1685023257043749	9123
1685023257045741	9118
1685023257047748	9113
1685023257050739	9106
1685023257053770	9102
1685023257058744	9090
1685023257061417	9084
1685023257062430	9078
1685023257065556	9073
1685023257068659	9068
1685023257072659	9057
1685023257075684	9050
1685023257078662	9044
1685023257080658	9040
1685023257085680	9029
1685023257088682	9028
1685023257089660	9028
1685023257093666	9030
1685023257095945	9031
1685023257097598	9032
1685023257103982	9035
1685023257108992	9038
1685023257112318	9041
1685023257116774	9042
1685023257117776	9043
1685023257124766	9046
1685023257126768	9047
1685023257127972	9048
1685023257131509	9050
1685023257135586	9052
1685023257139584	9054
1685023257144952	9057
1685023257151360	9060
1685023257156981	9063
1685023257157980	9065
1685023257161978	9066
1685023257164977	9067
1685023257165978	9069
1685023257167977	9070
1685023257172438	9072
1685023257174427	9073
1685023257177609	9075
1685023257181616	9077
1685023257183616	9078
1685023257186615	9080
1685023257191616	9082
1685023257193888	9083
1685023257195882	9085
1685023257198889	9085
1685023257204116	9087
1685023257206869	9088
1685023257208891	9089
1685023257212232	9090
1685023257216252	9092
1685023257220247	9093
1685023257222247	9094
1685023257224244	9095
1685023257228400	9097
1685023257232410	9098
1685023257237416	9100
1685023257244413	9102
1685023257247456	9104
1685023257251451	9105
1685023257252444	9106
1685023257255446	9107
1685023257259717	9109
1685023257262710	9110
1685023257264710	9111
1685023257267726	9112
1685023257269727	9113
1685023257271719	9114
1685023257275789	9115
1685023257279076	9117
1685023257283084	9118
1685023257285109	9119
1685023257288104	9120
1685023257293106	9122
1685023257295086	9123
1685023257297085	9124
1685023257303092	9126
1685023257308603	9128
1685023257312594	9129
1685023257318604	9129
1685023257320601	9130
1685023257323606	9130
1685023257325602	9130
1685023257327598	9131
1685023257330151	9131
1685023257336182	9132
1685023257338176	9132
1685023257340180	9132
1685023257343176	9133
1685023257349162	9133
1685023257351170	9133
1685023257354165	9134
1685023257356164	9134
1685023257360162	9135
1685023257361159	9135
1685023257363158	9135
1685023257368168	9136
1685023257371167	9136
1685023257373163	9137
1685023257374905	9137
1685023257379561	9137
1685023257382003	9138
1685023257386416	9138
1685023257388695	9139
1685023257390876	9139
1685023257396510	9140
1685023257397518	9140
1685023257403907	9141
1685023257407417	9141
1685023257409979	9141
1685023257414333	9140
1685023257417345	9138
1685023257420129	9137
1685023257423135	9136
1685023257425306	9135
1685023257429481	9134
1685023257430486	9133
1685023257435929	9131
1685023257439200	9130
1685023257440208	9129
1685023257443933	9128
1685023257445907	9127
1685023257447907	9126
1685023257452911	9124
1685023257454908	9123
1685023257457908	9122
1685023257460906	9121
1685023257462912	9120
1685023257467911	9119
1685023257470925	9117
1685023257473912	9116
1685023257476905	9115
1685023257499906	9105
1685023257506926	9103
1685023257508908	9102
1685023257509910	9101
1685023257519920	9100
1685023257520926	9100
1685023257522920	9100
1685023257529953	9100
1685023257533961	9100
1685023257541280	9100
1685023257549310	9100
1685023257553310	9100
1685023257556316	9100
1685023257560309	9100
1685023257562311	9100
1685023257566690	9100
1685023257569343	9100
1685023257574341	9100
1685023257578343	9100
1685023257581428	9100
1685023257583427	9100
1685023257586430	9100
1685023257593427	9100
1685023257604439	9100
1685023257610434	9100
1685023257612450	9100
1685023257614454	9100
1685023257618563	9100
1685023257621564	9100
1685023257622562	9096
1685023257626555	9087
1685023257629557	9075
1685023257632274	9067
1685023257639188	9052
1685023257640376	9052
1685023257642849	9038
1685023257645338	9033
1685023257647734	9025
1685023257653872	9011
1685023257656335	9003
1685023257658644	8997
1685023257661223	8989
1685023257664808	8976
1685023257668342	8967
1685023257670850	8961
1685023257672057	8955
1685023257676188	8946
1685023257679276	8941
1685023257682294	8932
1685023257684269	8926
1685023257687285	8911
1685023257691276	8904
1685023257693268	8897
1685023257695267	8891
1685023257698268	8884
1685023257703282	8869
1685023257709269	8848
1685023257712271	8840
1685023257718384	8826
1685023257720389	8820
1685023257722385	8813
1685023257726393	8805
1685023257728405	8499
1685023257732124	8498
1685023257735134	8497
