time	rpm
1685024042767116	9083
1685024042772114	9080
1685024042776120	9071
1685024042781129	9065
1685024042787130	9058
1685024042792113	9052
1685024042794127	9049
1685024042799116	9043
1685024042801126	9040
1685024042803116	9037
1685024042806121	9034
1685024042809117	9030
1685024042812114	9028
1685024042814116	9027
1685024042819198	9026
1685024042822196	9025
1685024042824114	9025
1685024042830130	9023
1685024042833189	9022
1685024042838214	9020
1685024042841830	9020
1685024042846832	9019
1685024042848836	9019
1685024042851834	9018
1685024042852832	9017
1685024042856844	9016
1685024042858836	9015
1685024042861854	9015
1685024042864891	9014
1685024042866918	9013
1685024042872912	9012
1685024042878844	9010
1685024042882833	9009
1685024042886842	9008
1685024042889835	9007
1685024042893843	9006
1685024042897840	9005
1685024042904834	9003
1685024042909879	9002
1685024042911880	9001
1685024042914898	9000
1685024042920886	9002
1685024042922893	9004
1685024042924878	9005
1685024042926892	9007
1685024042930895	9009
1685024042934901	9012
1685024042936898	9014
1685024042939896	9016
1685024042943085	9018
1685024042947078	9019
1685024042950078	9023
1685024042952084	9024
1685024042955077	9026
1685024042957072	9028
1685024042962084	9031
1685024042965078	9033
1685024042969089	9035
1685024042970089	9037
1685024042973080	9038
1685024042977080	9042
1685024042983080	9045
1685024042990090	9049
1685024042991476	9051
1685024042993495	9053
1685024042996494	9054
1685024042999506	9057
1685024043001494	9058
1685024043003495	9060
1685024043009494	9063
1685024043010492	9065
1685024043015492	9067
1685024043017498	9069
1685024043018493	9070
1685024043021496	9071
1685024043025522	9070
1685024043029530	9069
1685024043031547	9069
1685024043033522	9068
1685024043035528	9067
1685024043041222	9066
1685024043044236	9065
1685024043050240	9064
1685024043054250	9063
1685024043057244	9061
1685024043058250	9061
1685024043064241	9060
1685024043066239	9060
1685024043069240	9059
1685024043071246	9058
1685024043075236	9057
1685024043079240	9056
1685024043112291	9047
1685024043115293	9047
1685024043119304	9045
1685024043124294	9045
1685024043125296	9044
1685024043126312	9043
1685024043129316	9042
1685024043132312	9042
1685024043136320	9043
1685024043138318	9043
1685024043140841	9043
1685024043144862	9044
1685024043146864	9044
1685024043150861	9045
1685024043153862	9045
1685024043156859	9046
1685024043159862	9046
1685024043163859	9047
1685024043166864	9047
1685024043168858	9048
1685024043171856	9048
1685024043178858	9049
1685024043187868	9050
1685024043189866	9050
1685024043191865	9051
1685024043197877	9052
1685024043198860	9052
1685024043201857	9052
1685024043204863	9053
1685024043206860	9053
1685024043212860	9054
1685024043214874	9054
1685024043215860	9055
1685024043218857	9055
1685024043223855	9056
1685024043226871	9056
1685024043229875	9056
1685024043232886	9057
1685024043234886	9057
1685024043236874	9056
1685024043244394	9055
1685024043246400	9054
1685024043248402	9053
1685024043250398	9053
1685024043251404	9052
1685024043257410	9051
1685024043259402	9050
1685024043261405	9049
1685024043264397	9049
1685024043268400	9048
1685024043271401	9047
1685024043275452	9046
1685024043276465	9045
1685024043279486	9045
1685024043290462	9042
1685024043292465	9041
1685024043294465	9040
1685024043300464	9039
1685024043302472	9038
1685024043307467	9037
1685024043312471	9036
1685024043315466	9035
1685024043318467	9034
1685024043320465	9034
1685024043324464	9032
1685024043327492	9032
1685024043330488	9031
1685024043335490	9030
1685024043339497	9027
1685024043342040	9027
1685024043345034	9026
1685024043350037	9024
1685024043352034	9024
1685024043355039	9023
1685024043357426	9022
1685024043359445	9022
1685024043365436	9020
1685024043367448	9020
1685024043370526	9019
1685024043371523	9018
1685024043377527	9017
1685024043379534	9016
1685024043384527	9015
1685024043393529	9013
1685024043394523	9012
1685024043400532	9011
1685024043402442	9010
1685024043404451	9010
1685024043408444	9009
1685024043411443	9008
1685024043416451	9006
1685024043421524	9005
1685024043424454	9004
1685024043428480	9003
1685024043430479	9003
1685024043433491	9002
1685024043434470	9001
1685024043438468	9001
1685024043442998	9000
1685024043444995	9000
1685024043446995	9000
1685024043451999	9002
1685024043455001	9003
1685024043457998	9004
1685024043460084	9005
1685024043463106	9006
1685024043465082	9007
1685024043470040	9009
1685024043473002	9010
1685024043475000	9011
1685024043484999	9015
1685024043488997	9016
1685024043492174	9018
1685024043496120	9019
1685024043500112	9021
1685024043506216	9023
1685024043509118	9024
1685024043511118	9025
1685024043513127	9026
1685024043516122	9027
1685024043521214	9029
1685024043523208	9029
1685024043526157	9031
1685024043528146	9031
1685024043531230	9032
1685024043536224	9034
1685024043538226	9035
1685024043540755	9036
1685024043544804	9038
1685024043546998	9038
1685024043552027	9040
1685024043556034	9041
1685024043556034	9042
1685024043558515	9042
1685024043563585	9042
1685024043566497	9042
1685024043569504	9042
1685024043570504	9042
1685024043573496	9042
1685024043577537	9042
1685024043615498	9042
1685024043617504	9042
1685024043621497	9042
1685024043623516	9042
1685024043624504	9042
1685024043627591	9042
1685024043633505	9042
1685024043635517	9042
1685024043637514	9042
1685024043641013	9042
1685024043644136	9042
1685024043646068	9042
1685024043651030	9042
1685024043654028	9042
1685024043656035	9042
1685024043658028	9042
1685024043661036	9042
1685024043665028	9042
1685024043671029	9042
1685024043675045	9042
1685024043677045	9042
1685024043681070	9042
1685024043690031	9042
1685024043693030	9042
1685024043696025	9042
1685024043701031	9042
1685024043703029	9042
1685024043706045	9042
1685024043708026	9042
1685024043710034	9042
1685024043717044	9042
1685024043719024	9042
1685024043721043	9042
1685024043724025	9042
1685024043729074	9042
1685024043731073	9042
1685024043733073	9042
1685024043737150	9042
1685024043739135	9042
1685024043744116	9042
1685024043747117	9042
1685024043748114	9042
1685024043753114	9042
1685024043755112	9042
1685024043758123	9042
1685024043761129	9042
1685024043764118	9042
1685024043766131	9042
1685024043768122	9042
1685024043771114	9042
1685024043775116	9042
1685024043777122	9042
1685024043781116	9042
1685024043789132	9042
1685024043793193	9042
1685024043796200	9042
1685024043801217	9042
1685024043803212	9042
1685024043807298	9042
1685024043808297	9042
1685024043811298	9042
1685024043815845	9042
1685024043821258	9042
1685024043825620	9042
1685024043827784	9042
1685024043831270	9042
1685024043836648	9042
1685024043838776	9042
1685024043841409	9042
1685024043843574	9042
1685024043845707	9042
1685024043848981	9042
1685024043853262	9042
1685024043856281	9042
1685024043857272	9042
1685024043861438	9042
1685024043863348	9042
1685024043867348	9042
1685024043871341	9042
1685024043874339	9043
1685024043878789	9043
1685024043881850	9044
1685024043888872	9045
1685024043892783	9046
1685024043900898	9047
1685024043903867	9047
1685024043904788	9048
1685024043906784	9048
1685024043913026	9049
1685024043915016	9049
1685024043916928	9050
1685024043918931	9050
1685024043921010	9051
1685024043923926	9051
1685024043927956	9052
1685024043932028	9053
1685024043935028	9053
1685024043936001	9053
1685024043938942	9054
1685024043944729	9055
1685024043946749	9055
1685024043948652	9055
1685024043950644	9056
1685024043959426	9057
1685024043963425	9058
1685024043966423	9058
1685024043969427	9059
1685024043972444	9113
1685024043974424	9112
1685024043979518	9110
1685024043984518	9108
1685024043989420	9105
1685024043992425	9104
1685024043995424	9103
1685024043998426	9102
1685024044001428	9101
1685024044002425	9100
1685024044004424	9099
1685024044009729	9097
1685024044011722	9096
1685024044014843	9095
1685024044017729	9094
1685024044020809	9093
1685024044023732	9091
1685024044027744	9090
1685024044029747	9089
1685024044032745	9088
1685024044037752	9085
1685024044041656	9083
1685024044044679	9082
1685024044049684	9080
1685024044053686	9079
1685024044055690	9078
1685024044056689	9077
1685024044062681	9075
1685024044064684	9074
1685024044068682	9073
1685024044071690	9072
1685024044074692	9071
1685024044077679	9071
1685024044082689	9048
1685024044110014	8904
1685024044113013	8890
1685024044115008	8874
1685024044118010	8845
1685024044121010	8821
1685024044124479	8805
1685024044125485	8803
1685024044130510	8774
1685024044133510	8761
1685024044135490	8746
1685024044137491	8736
1685024044140496	8720
1685024044143024	8704
1685024044149025	8677
1685024044152023	8651
1685024044156040	8632
1685024044160029	8605
1685024044165039	8579
1685024044168042	8564
1685024044171023	8547
1685024044173024	8533
1685024044175026	8521
1685024044178026	8507
1685024044186126	8463
1685024044191030	8457
1685024044192030	8457
1685024044196109	8457
1685024044202122	8457
1685024044207025	8457
1685024044214033	8457
1685024044216037	8457
1685024044218026	8457
1685024044221026	8457
1685024044224040	8457
1685024044225087	8457
1685024044228134	8457
1685024044232228	8457
1685024044234254	8457
1685024044238234	8457
1685024044240140	8457
1685024044241824	8457
1685024044247937	8457
1685024044248838	8457
1685024044252844	8457
1685024044254849	8457
1685024044257857	8457
1685024044261852	8457
1685024044265939	8457
1685024044267848	8457
1685024044269841	8457
1685024044273851	8457
1685024044275938	8457
1685024044279841	8457
1685024044281922	8457
1685024044288862	8457
1685024044292842	8456
