time	rpm
1685023964673051	9142
1685023964674050	9142
1685023964675062	9142
1685023964678068	9142
1685023964680056	9142
1685023964682063	9142
1685023964683048	9142
1685023964684048	9142
1685023964686062	9142
1685023964688068	9142
1685023964690286	9142
1685023964693291	9142
1685023964694292	9142
1685023964697294	9142
1685023964700295	9142
1685023964703290	9142
1685023964705293	9142
1685023964707285	9142
1685023964709300	9142
1685023964710395	9142
1685023964713382	9142
1685023964715348	9142
1685023964716289	9142
1685023964717288	9142
1685023964720502	9142
1685023964723442	9142
1685023964725400	9142
1685023964726400	9142
1685023964727402	9142
1685023964729514	9141
1685023964730466	9141
1685023964732901	9140
1685023964734415	9140
1685023964735433	9139
1685023964736433	9139
1685023964737431	9139
1685023964739446	9138
1685023964741499	9138
1685023964743477	9137
1685023964745477	9137
1685023964746487	9137
1685023964750496	9136
1685023964751498	9136
1685023964755888	9135
1685023964761031	9135
1685023964766030	9134
1685023964769337	9134
1685023964771351	9133
1685023964773766	9133
1685023964781016	9132
1685023964790612	9131
1685023964794612	9130
1685023964798610	9130
1685023964803936	9129
1685023964805933	9129
1685023964808048	9128
1685023964810267	9128
1685023964814264	9128
1685023964817661	9127
1685023964819656	9114
1685023964822673	9114
1685023964827088	9114
1685023964831136	9114
1685023964839696	9114
1685023964843706	9114
1685023964845701	9114
1685023964850686	9114
1685023964852692	9114
1685023964855687	9114
1685023964859216	9114
1685023964861220	9114
1685023964863243	9114
1685023964866088	9114
1685023964870091	9114
1685023964872525	9114
1685023964883548	9114
1685023964887543	9114
1685023964892036	9114
1685023964894052	9114
1685023964897048	9114
1685023964900047	9114
1685023964902046	9114
1685023964907042	9114
1685023964909040	9114
1685023964912042	9114
1685023964917041	9114
1685023964919042	9114
1685023964922052	9114
1685023964925202	9114
1685023964927203	9116
1685023964928203	9118
1685023964932217	9119
1685023964938754	9124
1685023964943195	9126
1685023964947208	9129
1685023964950208	9131
1685023964953206	9133
1685023964955202	9135
1685023964957204	9136
1685023964964201	9141
1685023964970205	9144
1685023964978792	9151
1685023964981822	9153
1685023964985864	9155
1685023964991820	9158
1685023964993778	9160
1685023964995780	9161
1685023964997768	9163
1685023965000856	9165
1685023965003762	9167
1685023965007766	9170
1685023965009819	9172
1685023965014867	9174
1685023965016850	9175
1685023965019854	9178
1685023965021961	9180
1685023965046530	9164
1685023965050512	9161
1685023965056512	9153
1685023965059513	9150
1685023965063511	9147
1685023965067510	9143
1685023965071508	9137
1685023965073513	9137
1685023965079512	9131
1685023965080520	9129
1685023965081571	9126
1685023965084855	9124
1685023965089852	9120
1685023965091846	9118
1685023965097113	9110
1685023965100140	9107
1685023965104107	9102
1685023965110087	9096
1685023965115019	9091
1685023965117033	9088
1685023965121040	9085
1685023965123042	9082
1685023965128042	9078
1685023965130057	9075
1685023965133047	9070
1685023965135040	9069
1685023965139576	9068
1685023965142571	9066
1685023965143572	9065
1685023965148588	9064
1685023965151595	9063
1685023965153586	9062
1685023965155575	9061
1685023965160571	9058
1685023965164571	9057
1685023965167575	9056
1685023965169579	9054
1685023965173578	9053
1685023965174582	9053
1685023965178582	9051
1685023965180586	9050
1685023965181581	9049
1685023965190575	9046
1685023965194574	9044
1685023965202576	9041
1685023965206576	9040
1685023965209800	9038
1685023965211788	9037
1685023965214789	9036
1685023965216789	9035
1685023965225459	9031
1685023965226810	9030
1685023965231258	9028
1685023965235958	9028
1685023965238096	9028
1685023965239144	9030
1685023965241366	9033
1685023965244550	9036
1685023965248878	9042
1685023965252090	9046
1685023965253110	9049
1685023965257616	9053
1685023965260068	9056
1685023965265329	9063
1685023965268328	9066
1685023965271331	9069
1685023965278467	9079
1685023965284448	9089
1685023965288468	9093
1685023965289448	9096
1685023965295927	9103
1685023965297932	9106
1685023965299927	9109
1685023965302925	9113
1685023965308913	9120
1685023965309918	9120
1685023965312913	9126
1685023965315914	9130
1685023965317913	9133
1685023965319914	9136
1685023965325430	9143
1685023965327448	9146
1685023965329448	9149
1685023965332462	9153
1685023965334968	9156
1685023965340230	9163
1685023965342239	9166
1685023965345257	9170
1685023965347260	9169
1685023965354260	9165
1685023965355263	9165
1685023965360240	9162
1685023965365260	9160
1685023965366962	9158
1685023965373974	9155
1685023965374970	9154
1685023965380980	9150
1685023965384989	9148
1685023965387972	9146
1685023965390977	9145
1685023965393976	9144
1685023965395977	9142
1685023965399062	9141
1685023965403980	9138
1685023965406972	9137
1685023965409974	9135
1685023965410977	9134
1685023965412974	9133
1685023965417082	9131
1685023965422196	9129
1685023965424076	9127
1685023965464753	9126
1685023965468651	9125
1685023965469648	9122
1685023965471645	9120
1685023965473648	9118
1685023965477665	9116
1685023965478648	9115
1685023965480648	9114
1685023965481646	9114
1685023965484649	9114
1685023965486649	9114
1685023965488648	9114
1685023965489640	9114
1685023965491646	9114
1685023965493664	9114
1685023965496647	9114
1685023965497646	9114
1685023965499646	9114
1685023965501655	9114
1685023965504649	9114
1685023965507644	9114
1685023965508646	9114
1685023965511649	9114
1685023965514644	9114
1685023965516650	9114
1685023965518645	9114
1685023965521678	9114
1685023965524690	9114
1685023965525686	9114
1685023965527677	9114
1685023965529697	9114
1685023965531716	9114
1685023965533694	9114
1685023965551300	9114
1685023965553296	9114
1685023965556546	9113
1685023965558555	9112
1685023965560558	9111
1685023965563554	9110
1685023965568562	9109
1685023965571562	9108
1685023965572562	9107
1685023965576566	9106
1685023965578578	9105
1685023965583572	9104
1685023965586572	9103
1685023965592953	9100
1685023965598690	9098
1685023965602244	9097
1685023965604552	9097
1685023965606616	9096
1685023965608615	9095
1685023965610907	9094
1685023965613907	9093
1685023965616905	9092
1685023965620912	9091
1685023965622912	9090
1685023965627138	9089
1685023965631138	9088
1685023965634160	9087
1685023965636376	9086
1685023965641927	9084
1685023965642926	9083
1685023965643943	9083
1685023965649946	9081
1685023965652928	9080
1685023965654933	9080
1685023965655926	9079
1685023965658926	9078
1685023965664944	9043
1685023965667952	9043
1685023965669928	9044
1685023965671943	9045
1685023965675100	9045
1685023965682100	9047
1685023965684099	9048
1685023965691101	9050
1685023965696099	9051
1685023965699092	9052
1685023965701097	9053
1685023965704091	9053
1685023965706472	9054
1685023965709489	9055
1685023965714496	9056
1685023965717509	9057
1685023965721510	9058
1685023965722506	9058
1685023965724508	9059
1685023965726597	9060
1685023965732616	9061
1685023965735612	9062
1685023965737146	9062
1685023965739141	9063
1685023965741748	9064
1685023965746847	9065
1685023965748756	9066
1685023965753807	9067
1685023965756188	9067
1685023965759201	9069
1685023965760199	9069
1685023965764352	9070
1685023965767336	9070
1685023965770348	9068
1685023965775343	9067
1685023965788370	9061
1685023965792602	9060
1685023965797609	9058
1685023965800018	9057
1685023965803039	9055
1685023965805026	9054
1685023965806479	9053
1685023965812496	9051
1685023965815495	9050
1685023965817492	9049
1685023965819492	9048
1685023965825509	9046
1685023965827510	9045
1685023965829506	9044
1685023965834508	9043
1685023965835512	9042
1685023965840817	9040
1685023965842901	9039
1685023965845927	9038
1685023965847928	9036
1685023965849920	9036
1685023965852928	9035
1685023965854917	9034
1685023965859922	9032
1685023965862922	9031
1685023965864918	9030
1685023965866915	9029
1685023965872919	9025
1685023965874919	9024
1685023965876916	9023
1685023965881917	9020
1685023965883916	9019
1685023965889926	9015
1685023965893921	9013
1685023965897921	9011
1685023965900919	9010
1685023965903916	9007
1685023965906926	9006
1685023965909919	9004
1685023965912918	9003
1685023965915920	9002
1685023965917918	9000
1685023965923074	8997
1685023965925100	8996
1685023965929092	8993
1685023965934092	8992
1685023965936652	8991
1685023965938633	8990
1685023965942643	8986
1685023965948651	8983
1685023965951636	8982
1685023965953637	8981
1685023965954634	8980
1685023965957644	8978
1685023965962636	8975
1685023965964637	8974
1685023965967641	8973
1685023965970640	8971
1685023965971657	8971
1685023965975646	8971
1685023965979640	8974
1685023965983638	8977
1685023965992650	8984
1685023965995636	8986
1685023966000637	8990
1685023966002635	8992
1685023966004638	8993
1685023966006641	8995
1685023966012638	9000
1685023966015637	9002
1685023966016640	9004
1685023966020640	9005
1685023966022670	9007
1685023966053198	9032
1685023966055198	9033
1685023966060189	9037
1685023966065201	9041
1685023966071198	9045
1685023966073189	9047
1685023966074186	9049
1685023966082186	9056
1685023966086188	9056
1685023966090192	9054
1685023966096200	9049
1685023966103199	9047
1685023966105199	9045
1685023966107192	9044
1685023966110187	9043
1685023966113186	9041
1685023966117184	9039
1685023966121205	9037
1685023966122206	9036
1685023966128218	9034
1685023966130206	9032
1685023966133203	9031
1685023966137730	9028
1685023966142730	9025
1685023966144730	9024
1685023966148737	9023
1685023966149733	9021
1685023966153732	9020
1685023966159225	9017
1685023966162225	9016
1685023966164226	9015
1685023966166225	9014
1685023966171222	9011
1685023966173234	9010
1685023966175241	9008
1685023966181226	9006
1685023966182222	9004
1685023966188226	9002
1685023966192229	9000
1685023966195234	9000
1685023966198239	9000
1685023966200240	9000
1685023966203241	9000
1685023966207236	9000
1685023966209226	9000
1685023966213224	9000
1685023966216224	9000
1685023966220224	9000
1685023966223250	9000
1685023966226240	9000
1685023966228252	9000
1685023966231251	9000
1685023966233243	9000
1685023966235763	9000
1685023966239788	9000
1685023966242786	9000
1685023966245783	9000
1685023966247781	9000
1685023966250779	9000
1685023966253782	9000
1685023966255783	9000
1685023966260796	9000
1685023966263793	9000
1685023966265792	9000
1685023966268794	9000
1685023966272780	9000
1685023966274779	9000
1685023966282778	9000
1685023966286787	9000
1685023966291782	9000
1685023966293783	9000
1685023966295780	9001
1685023966300782	9003
1685023966305782	9005
1685023966310784	9007
1685023966312779	9008
1685023966316787	9009
1685023966319782	9010
1685023966320779	9011
1685023966325802	9013
1685023966330797	9015
1685023966337383	9017
1685023966339372	9018
1685023966341367	9019
1685023966343370	9020
1685023966347384	9021
1685023966351383	9024
1685023966354386	9024
1685023966356369	9025
1685023966357378	9027
1685023966361377	9028
1685023966365370	9029
1685023966368369	9031
1685023966371371	9032
1685023966374372	9033
1685023966376370	9034
1685023966381378	9036
1685023966386370	9038
1685023966390834	9040
1685023966393851	9041
1685023966395863	9042
1685023966398854	9084
1685023966401858	9082
1685023966404868	9079
1685023966407262	9078
1685023966411264	9077
1685023966414267	9076
1685023966416263	9074
1685023966420266	9073
1685023966422287	9070
1685023966426290	9069
1685023966429292	9068
1685023966431284	9066
1685023966435805	9064
1685023966438851	9062
1685023966440842	9061
1685023966444837	9059
1685023966447826	9057
1685023966450838	9055
1685023966453838	9054
1685023966456839	9052
1685023966458836	9051
1685023966461822	9050
1685023966464844	9048
1685023966469845	9046
1685023966471841	9044
1685023966473824	9043
1685023966478826	9040
1685023966484827	9038
1685023966487827	9036
1685023966490832	9033
1685023966492843	9032
1685023966496924	9031
1685023966502933	9029
1685023966504824	9028
1685023966506827	9031
1685023966509826	9035
1685023966511825	9037
1685023966513825	9039
1685023966515823	9041
1685023966518822	9043
1685023966523843	9047
1685023966546529	9066
1685023966549520	9068
1685023966554522	9072
1685023966555440	9074
1685023966559437	9076
1685023966561436	9079
1685023966566437	9083
1685023966569438	9085
1685023966571435	9087
1685023966581437	9095
1685023966587447	9100
1685023966589448	9102
1685023966593437	9105
1685023966596438	9108
1685023966598481	9110
1685023966601455	9112
1685023966604436	9114
1685023966606537	9112
1685023966609526	9109
1685023966612526	9106
1685023966615452	9102
1685023966619648	9097
1685023966622665	9093
1685023966624666	9091
1685023966627667	9087
1685023966630663	9081
1685023966634669	9078
1685023966637224	9075
1685023966639205	9072
1685023966641212	9069
1685023966645211	9065
1685023966649211	9059
1685023966652221	9056
1685023966654216	9053
1685023966656204	9051
1685023966659210	9047
1685023966663224	9041
1685023966666226	9038
1685023966669222	9035
1685023966673209	9031
1685023966676212	9026
1685023966678215	9023
1685023966686208	9013
1685023966689218	9010
1685023966693246	9005
1685023966698262	9000
1685023966700261	8997
1685023966702257	8995
1685023966706502	8989
1685023966708528	8985
1685023966711520	8986
1685023966716523	8990
1685023966719520	8993
1685023966723037	8995
1685023966724113	8997
1685023966727055	9000
1685023966729054	9003
1685023966733058	9005
1685023966735058	9007
1685023966739591	9012
1685023966742592	9015
1685023966746671	9019
1685023966748670	9019
1685023966750598	9021
1685023966752695	9024
1685023966756602	9029
1685023966758665	9031
1685023966761677	9033
1685023966764664	9036
1685023966767663	9038
1685023966771626	9043
1685023966773599	9045
1685023966778601	9050
1685023966782602	9053
1685023966784608	9055
1685023966785589	9057
1685023966788676	9059
1685023966792989	9062
1685023966795980	9066
1685023966799981	9069
1685023966801980	9071
1685023966805976	9076
1685023966812982	9081
1685023966814982	9083
1685023966819988	9085
1685023966824013	9085
1685023966827005	9085
1685023966828996	9085
1685023966835998	9085
1685023966837534	9085
1685023966839550	9085
1685023966842538	9085
1685023966845536	9085
1685023966847534	9085
1685023966853536	9085
1685023966855542	9085
1685023966856562	9085
1685023966860641	9085
1685023966866552	9085
1685023966870546	9085
1685023966874545	9085
1685023966876539	9085
1685023966879537	9085
1685023966885549	9085
1685023966887550	9085
1685023966888548	9085
1685023966891667	9085
1685023966895675	9085
1685023966901686	9085
1685023966903662	9085
1685023966905662	9085
1685023966909678	9085
1685023966911664	9085
1685023966912665	9085
1685023966915672	9085
1685023966920661	9085
1685023966922674	9085
1685023966925678	9085
1685023966928679	9088
1685023966934670	9095
1685023966939216	9100
1685023966944242	9103
1685023966946220	9105
1685023966948232	9107
1685023966953231	9112
1685023966955217	9114
1685023966958216	9117
1685023966960223	9119
1685023966964218	9122
1685023966966213	9123
1685023966971217	9128
1685023966972216	9131
1685023966975232	9133
1685023966977210	9135
1685023966989219	9146
1685023966991226	9148
1685023966994222	9151
1685023966999218	9156
1685023967002240	9158
1685023967003217	9160
1685023967006224	9163
1685023967011219	9167
1685023967014216	9170
1685023967016214	9172
1685023967020216	9175
1685023967021218	9177
1685023967042762	9163
1685023967044780	9158
1685023967050774	9144
1685023967055767	9135
1685023967058764	9129
1685023967060763	9125
1685023967063770	9121
1685023967066766	9116
1685023967070763	9106
1685023967074764	9101
1685023967076764	9096
1685023967078765	9093
1685023967081766	9088
1685023967088762	9073
1685023967094762	9064
1685023967096763	9058
1685023967104768	9054
1685023967106763	9040
1685023967109766	9034
1685023967112766	9030
1685023967117762	9020
1685023967119765	9016
1685023967122786	9010
1685023967123788	9006
1685023967126788	9001
1685023967130783	8993
1685023967134786	8986
1685023967139347	8988
1685023967140340	8992
1685023967144340	8995
1685023967147335	8998
1685023967149333	9000
1685023967152334	9003
1685023967156346	9005
1685023967159338	9010
1685023967163344	9013
1685023967166348	9016
1685023967169332	9019
1685023967172329	9022
1685023967174336	9025
1685023967177342	9027
1685023967179334	9029
1685023967182335	9031
1685023967189332	9039
1685023967192334	9041
1685023967195330	9044
1685023967200336	9049
1685023967202345	9051
1685023967204352	9054
1685023967206330	9057
1685023967212475	9061
1685023967214478	9063
1685023967217481	9066
1685023967220477	9069
1685023967224484	9073
1685023967227490	9075
1685023967230488	9078
1685023967232490	9081
1685023967234498	9083
1685023967237839	9085
1685023967242851	9086
1685023967244850	9086
1685023967246845	9087
1685023967249848	9088
1685023967252856	9088
1685023967255834	9089
1685023967260839	9090
1685023967264836	9092
1685023967274842	9094
1685023967279840	9096
1685023967283836	9097
1685023967287836	9098
1685023967294844	9100
1685023967299837	9101
1685023967305830	9103
1685023967309842	9104
1685023967312836	9105
1685023967315840	9106
1685023967318839	9106
1685023967319837	9107
1685023967324860	9108
1685023967328864	9109
1685023967330864	9110
1685023967332866	9110
1685023967334864	9111
1685023967339414	9113
1685023967344420	9113
1685023967346420	9115
1685023967348408	9118
1685023967352424	9124
1685023967354421	9125
1685023967357408	9130
1685023967360410	9133
1685023967363406	9136
1685023967365406	9140
1685023967370409	9145
1685023967372409	9148
1685023967375407	9152
1685023967378410	9154
1685023967382406	9160
1685023967385408	9163
1685023967387410	9167
1685023967395418	9176
1685023967398408	9179
1685023967403410	9185
1685023967405413	9189
1685023967407420	9192
1685023967410409	9195
1685023967414412	9198
1685023967418408	9204
1685023967421415	9207
1685023967424433	9210
1685023967426433	9213
1685023967428442	9216
1685023967433444	9222
1685023967435444	9225
1685023967438008	9228
1685023967440008	9231
1685023967443007	9234
1685023967447009	9237
1685023967450010	9242
1685023967453007	9239
1685023967456010	9234
1685023967459013	9229
1685023967460007	9225
1685023967467010	9215
1685023967469008	9212
1685023967471008	9206
1685023967473114	9202
1685023967478125	9193
1685023967481130	9188
1685023967483125	9183
1685023967485128	9179
1685023967488127	9175
1685023967494130	9165
1685023967500127	9155
1685023967502134	9151
1685023967505130	9142
1685023967508135	9137
1685023967511130	9132
1685023967513132	9127
1685023967517135	9122
1685023967520130	9114
1685023967523150	9109
1685023967549686	9062
1685023967553685	9052
1685023967555680	9040
1685023967559696	9035
1685023967562686	9027
1685023967564697	9026
1685023967567690	9022
1685023967570684	9015
1685023967572683	9011
1685023967576686	9006
1685023967578685	9002
1685023967583692	8995
1685023967586687	8990
1685023967591696	8981
1685023967593686	8977
1685023967596686	8974
1685023967598685	8969
1685023967603692	8961
1685023967609685	8953
1685023967611688	8948
1685023967614688	8944
1685023967619686	8935
1685023967621686	8932
1685023967623708	8928
1685023967625703	8923
1685023967629702	8919
1685023967632698	8911
1685023967637218	8907
1685023967643234	8894
1685023967649236	8886
1685023967651238	8882
1685023967654239	8878
1685023967656240	8874
1685023967659236	8871
1685023967665239	8877
1685023967666237	8880
1685023967669236	8884
1685023967672240	8888
1685023967674244	8892
1685023967679250	8899
1685023967682256	8903
1685023967689565	8914
1685023967693582	8921
1685023967696590	8925
1685023967702583	8936
1685023967705584	8939
1685023967708594	8944
1685023967714598	8951
1685023967717598	8954
1685023967719594	8958
1685023967721584	8962
1685023967724600	8966
1685023967728604	8974
1685023967731614	8977
1685023967733606	8981
1685023967735696	8984
1685023967741217	8993
1685023967743215	8996
1685023967746544	9000
1685023967749542	9004
1685023967751548	9007
1685023967754534	9011
1685023967758534	9019
1685023967761543	9022
1685023967763543	9026
1685023967766540	9028
1685023967769543	9028
1685023967772541	9028
1685023967780545	9028
1685023967784540	9028
1685023967787976	9028
1685023967794002	9028
1685023967800004	9028
1685023967807994	9028
1685023967812989	9028
1685023967818989	9028
1685023967824002	9028
1685023967827003	9028
1685023967829000	9028
1685023967831000	9028
1685023967834004	9028
1685023967838534	9028
1685023967841537	9028
1685023967844533	9028
1685023967846532	9028
1685023967849532	9028
1685023967853553	9028
1685023967858536	9028
1685023967864534	9028
1685023967866540	9028
1685023967869544	9028
1685023967871534	9027
1685023967873544	9024
1685023967879547	9019
1685023967880544	9017
1685023967884550	9014
1685023967886550	9012
1685023967896535	9002
1685023967899535	8999
1685023967902534	8997
1685023967906540	8992
1685023967908541	8990
1685023967911540	8987
1685023967914546	8984
1685023967920540	8979
1685023967923565	8978
1685023967924564	8975
1685023967927559	8972
1685023967929565	8970
1685023967932554	8967
1685023967937084	8963
1685023967939109	8960
1685023967942112	8958
1685023967946110	8955
1685023967947309	8953
1685023967952323	8948
1685023967955322	8946
1685023967957322	8943
1685023967961325	8939
1685023967964623	8936
1685023967965621	8934
1685023967969624	8931
1685023967972624	8928
1685023967974632	8928
1685023967979627	8928
1685023967982625	8930
1685023967984626	8933
1685023967985624	8934
1685023967989630	8936
1685023968000639	8945
1685023968002625	8946
1685023968004792	8949
1685023968009800	8953
1685023968013795	8956
1685023968018295	8959
1685023968019295	8959
1685023968019295	8961
1685023968051598	8983
1685023968054594	8985
1685023968057598	8989
1685023968059595	8991
1685023968061597	8993
1685023968064597	8996
1685023968067598	8999
1685023968070578	9000
1685023968071590	9003
1685023968075107	9004
1685023968078098	9006
1685023968080091	9009
1685023968089084	9017
1685023968095086	9020
1685023968097086	9020
1685023968100089	9022
1685023968103944	9023
1685023968106056	9024
1685023968107180	9025
1685023968110449	9026
1685023968114784	9028
1685023968117968	9029
1685023968120372	9030
1685023968121456	9031
1685023968124603	9032
1685023968127916	9033
1685023968132373	9035
1685023968135704	9036
1685023968137338	9037
1685023968139616	9038
1685023968143638	9039
1685023968147640	9041
1685023968149638	9042
1685023968152636	9044
1685023968155639	9045
1685023968162643	9047
1685023968164649	9048
1685023968165632	9049
1685023968167631	9050
1685023968170689	9051
1685023968172688	9052
1685023968178097	9054
1685023968181106	9055
1685023968184107	9057
1685023968186106	9057
1685023968193136	9061
1685023968197132	9066
1685023968203129	9072
1685023968207132	9076
1685023968211130	9079
1685023968213114	9082
1685023968215118	9085
1685023968221116	9089
1685023968223129	9092
1685023968231141	9100
1685023968235141	9105
1685023968237681	9108
1685023968239701	9111
1685023968242872	9113
1685023968245416	9116
1685023968248412	9119
1685023968253396	9124
1685023968255412	9127
1685023968258412	9129
1685023968260412	9132
1685023968265396	9137
1685023968267413	9140
1685023968270412	9142
1685023968273412	9145
1685023968279402	9151
1685023968281401	9153
1685023968285414	9158
1685023968293484	9166
1685023968297422	9162
1685023968301400	9157
1685023968303409	9151
1685023968305401	9146
1685023968310457	9135
1685023968311400	9134
1685023968315469	9125
1685023968318424	9119
1685023968320422	9113
1685023968322399	9108
1685023968327429	9102
1685023968331412	9092
1685023968333413	9086
1685023968335412	9081
1685023968338958	9075
1685023968342945	9065
1685023968345945	9059
1685023968350945	9054
1685023968352945	9048
1685023968353944	9043
1685023968359964	9027
1685023968365959	9016
1685023968368965	9011
1685023968370964	9005
1685023968374952	8994
1685023968377948	8994
1685023968380944	8983
1685023968382944	8977
1685023968385944	8973
1685023968390956	8962
1685023968392952	8956
1685023968399948	8943
1685023968403946	8943
1685023968406956	8945
1685023968408962	8946
1685023968411950	8948
1685023968414948	8949
1685023968418945	8952
1685023968421945	8953
1685023968423964	8955
1685023968425964	8956
1685023968428966	8957
1685023968434968	8960
1685023968436964	8962
1685023968438476	8963
1685023968441492	8964
1685023968446492	8967
1685023968453495	8970
1685023968455501	8972
1685023968458507	8974
1685023968462508	8975
1685023968464512	8976
1685023968469494	8978
1685023968472486	8980
1685023968473502	8982
1685023968478508	8985
1685023968482490	8986
1685023968484492	8987
1685023968486496	8989
1685023968489493	8990
1685023968490489	8992
1685023968494497	8993
1685023968500504	8996
1685023968501506	8997
1685023968505510	9000
1685023968507498	9000
1685023968509494	9001
1685023968521505	9005
1685023968542045	9010
1685023968546056	9011
1685023968549056	9012
1685023968553056	9013
1685023968555058	9014
1685023968557049	9014
1685023968560048	9015
1685023968565045	9016
1685023968567043	9017
1685023968571046	9018
1685023968573046	9019
1685023968576043	9020
1685023968579055	9020
1685023968583055	9021
1685023968585056	9022
1685023968587041	9023
1685023968592043	9024
1685023968597046	9025
1685023968604041	9027
1685023968607043	9028
1685023968612042	9028
1685023968617044	9029
1685023968619043	9030
1685023968621044	9031
1685023968624079	9031
1685023968626085	9032
1685023968629080	9033
1685023968631078	9034
1685023968636080	9035
1685023968638620	9035
1685023968641632	9037
1685023968644639	9037
1685023968647636	9038
1685023968649634	9039
1685023968652634	9039
1685023968656632	9041
1685023968659634	9042
1685023968662638	9042
1685023968664635	9043
1685023968666646	9044
1685023968672641	9045
1685023968674634	9046
1685023968676638	9046
1685023968679648	9047
1685023968684648	9048
1685023968689636	9050
1685023968692637	9050
1685023968702633	9053
1685023968705638	9054
1685023968708644	9055
1685023968711637	9056
1685023968715635	9057
1685023968718634	9057
1685023968719634	9057
1685023968722630	9058
1685023968728930	9058
1685023968730940	9059
1685023968733930	9059
1685023968737923	9060
1685023968740474	9060
1685023968742472	9060
1685023968745472	9061
1685023968747472	9061
1685023968750480	9061
1685023968755480	9062
1685023968758476	9062
1685023968763485	9063
1685023968768483	9064
1685023968770472	9064
1685023968771469	9064
1685023968776731	9065
1685023968779729	9065
1685023968781860	9066
1685023968784868	9066
1685023968786874	9066
1685023968796867	9068
1685023968803886	9068
1685023968805868	9069
1685023968808876	9069
1685023968811876	9069
1685023968813876	9070
1685023968818879	9070
1685023968822872	9069
1685023968828889	9060
1685023968832886	9056
1685023968833892	9053
1685023968835878	9049
1685023968838383	9044
1685023968846465	9036
1685023968847463	9029
1685023968851462	9024
1685023968855470	9017
1685023968858461	9013
1685023968860460	9009
1685023968863462	9005
1685023968868461	8996
1685023968870461	8993
1685023968873466	8989
1685023968876462	8984
1685023968877460	8981
1685023968882474	8977
1685023968885464	8970
1685023968888462	8965
1685023968891467	8961
1685023968895479	8953
1685023968898481	8948
1685023968901476	8945
1685023968904475	8941
1685023968906472	8937
1685023968907468	8933
1685023968915461	8921
1685023968921462	8913
1685023968923482	8909
1685023968925478	8900
1685023968928754	8903
1685023968932760	8906
1685023968933754	8908
1685023968939271	8913
1685023968942270	8915
1685023968944282	8918
1685023968946271	8920
1685023968951275	8925
1685023968953271	8927
1685023968956271	8929
1685023968958432	8932
1685023968961436	8935
1685023968963645	8937
1685023968969642	8942
1685023968970642	8944
1685023968973646	8947
1685023968976658	8949
1685023968981656	8954
1685023968983658	8956
1685023968986660	8959
1685023968989638	8961
1685023968990642	8964
1685023968994653	8966
1685023968999654	8971
1685023969002656	8975
1685023969011653	8983
1685023969017645	8988
1685023969019646	8990
1685023969021641	8993
1685023969050196	8907
1685023969054186	8894
1685023969059286	8871
1685023969062287	8857
1685023969064284	8847
1685023969065294	8834
1685023969069284	8821
1685023969074286	8796
1685023969075287	8785
1685023969079281	8770
1685023969081292	8761
1685023969085298	8748
1685023969086297	8735
1685023969094289	8699
1685023969098296	8685
1685023969102296	8661
1685023969105288	8647
1685023969107289	8636
1685023969109292	8623
1685023969112284	8611
1685023969114296	8598
1685023969119298	8575
1685023969122294	8562
1685023969124308	8550
1685023969128326	8536
1685023969132309	8511
1685023969135312	8501
1685023969137836	8488
1685023969139853	8471
1685023969141852	8471
1685023969145858	8471
1685023969148853	8472
1685023969152854	8472
1685023969156872	8473
